npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1013275700,"PONCE MEJIA, LUCIDO",LA,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,"2084A2900X,2084N0400X,2085R0204X",https://npiregistry.cms.hhs.gov/provider-view/1013275700
1013280585,"JW'S CREATIVE SOLUTIONS, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251B00000X,https://npiregistry.cms.hhs.gov/provider-view/1013280585
1013301100,VERNA FAMILY MEDICINE,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013301100
1013302132,"CARDIOVASCULAR CLINIC OF COVINGTON, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1013302132
1013303056,DHP OF LOUISIANA PC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1013303056
1013303080,ACCESS TELECARE PLLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207R00000X,207RC0000X,207RC0200X,207RP1001X+2",https://npiregistry.cms.hhs.gov/provider-view/1013303080
1013303353,"MACHEN, TIMOTHY",LA,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013303353
1013309657,"SOCIAL CARE SERVICES, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","251B00000X,251S00000X,261QM0801X",https://npiregistry.cms.hhs.gov/provider-view/1013309657
1013313402,BAYOU URGENT CARE LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QU0200X,https://npiregistry.cms.hhs.gov/provider-view/1013313402
1013314012,"360 MENTAL HEALTH, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1013314012
1013318609,"WILLIAMS, RONA",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"104100000X,171M00000X",https://npiregistry.cms.hhs.gov/provider-view/1013318609
1013328996,"THE FOOT AND ANKLE CLINICS, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",213ES0103X,https://npiregistry.cms.hhs.gov/provider-view/1013328996
1013334069,"MODICA, MICHAEL",LA,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1013334069
1013337658,VICKSBURG NEPHROLOGY LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RN0300X,https://npiregistry.cms.hhs.gov/provider-view/1013337658
1013354570,"RICHARD, ALYCE",LA,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013354570
1013363654,SOURCE OF SOLUTIONS COUNSELING SERVICE LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1013363654
1013368919,"MORGAN, BRIAN",LA,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013368919
1013370840,"POPE, HELEN",LA,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1013370840
1013374222,LSU HEALTH SCIENCES CENTER SHREVEPORT FACULTY GROUP PRACTICE,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","204E00000X,207L00000X,207P00000X,207Q00000X,207R00000X+10",https://npiregistry.cms.hhs.gov/provider-view/1013374222
1013379809,"GREGG, COREY",LA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013379809
1013400969,"PETRAUSKAS, LAURA",LA,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",207Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1013400969
1013405604,"ESSMEIER, CHELSEY",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1013405604
1013411446,"BOOKER, RENEE",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1013411446
1013412543,"BLOOM, LAURA",LA,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - GENERAL SURGERY,"14-02,14-81","204E00000X,204F00000X,207RC0200X,207T00000X,207X00000X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013412543
1013412618,"DAVID, LARICK",LA,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013412618
1013413046,"CALTRIDER, DAVID",LA,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013413046
1013413293,"HALL, JEFFREY",LA,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,"14-11,14-37,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+46",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013413293
1013413327,"BALDWIN, NICHOLAS",LA,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013413327
1013413954,"GARCIA, JOSEPH",LA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013413954
1013420264,MEDICAL PROFESSIONAL CLINICAL SERVICES,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363LF0000X,https://npiregistry.cms.hhs.gov/provider-view/1013420264
1013439447,"LHCG CIX ,LLC",LA,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1013439447
1013440676,"SWEET, NICOLE",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1013440676
1013440742,"DEICHMANN, PAIGE",LA,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013440742
1013445220,"WEBBENHURST, ALEC",LA,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1013445220
1013445238,"CARRELL, KATELYN",LA,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013445238
1013448109,"WHITEHAIR, RACHEL",LA,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013448109
1013448182,"ARORA, KSHITIJ",LA,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013448182
1013449503,"HARRISS, PATRICK",LA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013449503
1013468909,SOUTHEAST COMMUNITY HEALTH SYSTEMS,LA,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1013468909
1013476027,PSYCHIATRY OF TEXAS PLLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1013476027
1013478668,"THOTA, PAVANKUMAR",LA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013478668
1013485887,"EDWARDS, ANGELL",LA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013485887
1013489533,WOMAN'S HOSPITAL FOUNDATION,LA,MDPP SUPPLIER - IN-PERSON MDPP SUPPLIER,53-D1,174H00000X,"133NN1002X,261QH0100X",https://npiregistry.cms.hhs.gov/provider-view/1013489533
1013496561,"INNIS COMMUNITY HEALTH CENTER, INC",LA,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1013496561
1013497114,"CROSS LAKE EMERGENCY GROUP, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,363A00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1013497114
1013900133,"CATHERINE F. VANDERLOOS, MD FACOG AMC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1013900133
1013906239,ST FRANCIS MEDICAL CENTER INC,LA,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,273Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1013906239
1013909019,"RABIN, RONALD",LA,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1013909019
1013909266,"AIRHART, RICHARD",LA,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1013909266
1013915933,ACCESS RESPIRATORY HOMECARE LLC,LA,DME SUPPLIER - MEDICAL SUPPLY COMPANY WITH RESPIRATORY THERAPIST,30-A6,332B00000X,332BX2000X,https://npiregistry.cms.hhs.gov/provider-view/1013915933
1013938539,"SCOTT, CATHERINE",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101Y00000X,101YA0400X,104100000X",https://npiregistry.cms.hhs.gov/provider-view/1013938539
1013940048,"VENTURA, HECTOR",LA,PRACTITIONER - CARDIAC SURGERY,14-78,208G00000X,"207RA0001X,207RC0000X",https://npiregistry.cms.hhs.gov/provider-view/1013940048
1013944487,"MAUMUS, MARIANNE",LA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1013944487
1013960657,NORTHSIDE RADIOLOGY ASSOCIATES LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085N0700X,2085N0904X,2085R0202X,2085R0204X",https://npiregistry.cms.hhs.gov/provider-view/1013960657
1013961507,GRADY GENERAL HOSPITAL,LA,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1013961507
1013965508,"KASHIMAWO, LUTIFAT",LA,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,208000000X,https://npiregistry.cms.hhs.gov/provider-view/1013965508
1013986546,KENNER EMERGENCY GROUP LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,363AM0700X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1013986546
1023003159,"VALLIAN, JOHN",LA,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1023003159
1023003803,SULPHUR SURGICAL CLINC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1023003803
1023005758,DERMATOLOGY AND SKIN SURGERY APMC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1023005758
1023008372,"HALAWANI, HAFEZ",LA,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1023008372
1023018835,WARD 3 4 & 10 HOSPITAL SERVICE DISTRICT OF PARISH OF UNION,LA,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1023018835
1023022365,"MCCRACKEN, JOSEPH",LA,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1023022365
1023022589,"FALCON, SUSAN",LA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1023022589
1023031077,"BEGUE, RODOLFO",LA,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,2080P0208X,https://npiregistry.cms.hhs.gov/provider-view/1023031077
1023047776,THE PSYCHIATRIC MEDICINE INSTITUTE OF LA LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1023047776
1023050598,"BETTER CARE HOME HEALTH, INC.",LA,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1023050598
1023068129,NURSING HOME OF EUNICE LLC,LA,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1023068129
1023074549,WK PEDIATRIC INTENSIVIST,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2080P0203X,https://npiregistry.cms.hhs.gov/provider-view/1023074549
1023075355,COMMUNITY CARE CENTER OF THIBODAUX LLC,LA,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1023075355
1023104171,"MORGAN, WILLIAM",LA,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1023104171
1023110897,WOLDENBERG VILLAGE INC,LA,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1023110897
1023119989,GENESIS BEHAVIORAL HOSPITAL INC,LA,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,283Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1023119989
1023120888,"BIO-MEDICAL APPLICATIONS OF LOUISIANA, LLC",LA,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1023120888
1023129160,HOSPICE CARE OF LOUISIANA LLC,LA,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1023129160
1023132131,"SHASTA, ARCHNA",LA,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",171W00000X,https://npiregistry.cms.hhs.gov/provider-view/1023132131
1023143518,WILSON B. BABER MD LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1023143518
1023144938,"SAM R SILVERBLATT, OD APMC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1023144938
1023147113,SOUTHEAST COMMUNITY HEALTH SYSTEMS,LA,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1023147113
1023152683,"ERIC THAI OD, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1023152683
1023162096,DEPARTMENT OF HEALTH AND HOSPITALS,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,261QM0801X",https://npiregistry.cms.hhs.gov/provider-view/1023162096
1023185220,MEDICAL ASSOCIATION OF NORTHEAST LOUISIANA INC.,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1023185220
1023192481,"INSLER, MICHAEL",LA,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",207Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1023192481
1023202694,"EBERHARDT PHYSICAL THERAPY & WELLNESS CLINIC, INC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1023202694
1023211760,"KHAN, PERVEZ",LA,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023211760
1023222015,WOMENS HEALTH & WELLNESS LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1023222015
1023229770,"MCSHARMA, JAYA",LA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023229770
1023231628,"NILESHWAR, RAMGOPAL",LA,PRACTITIONER - QUALIFIED AUDIOLOGIST,14-64,"231H00000X,231HA2400X,231HA2500X",237600000X,https://npiregistry.cms.hhs.gov/provider-view/1023231628
1023244779,ARENA ANESTHESIA LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207L00000X,367500000X",https://npiregistry.cms.hhs.gov/provider-view/1023244779
1023271707,WILLIAM D. ZEICHNER A MEDICAL CORPORATION,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1023271707
1023283793,"CALDWELL MEMORIAL HOSPITAL, INC.",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1023283793
1023291226,"AFFINITY HEALTH GROUP, LLC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,133V00000X,183500000X,207Q00000X,207RC0000X+6",https://npiregistry.cms.hhs.gov/provider-view/1023291226
1023304722,"SPERRING, THOMAS",LA,ORDER AND REFERRING ONLY - ORTHOPEDIC SURGERY,33-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023304722
1023309648,"KHAN, YASIN",LA,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023309648
1023316403,"HARRISON, DEWITT",LA,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023316403
1023331675,"PARKS, SARAH",LA,PRACTITIONER - UNDERSEA AND HYPERBARIC MEDICINE,14-D4,207PE0005X,2083P0011X,https://npiregistry.cms.hhs.gov/provider-view/1023331675
1023340114,"EYEWEAR BOUTIQUE, INC",LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1023340114
1023341864,"KIRCHEM, CHARLES",LA,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1023341864
1023350436,"FRYE, LLOYD",LA,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1023350436
1023350816,"RHODES, JOHN",LA,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,"207R00000X,208M00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1023350816
1023356151,ARTHUR SCUDARI LPC-S LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1023356151
1023374451,"JABBAR, AHMAD",LA,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1023374451
1023374659,"LAVIE, DANIEL",LA,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1023374659
1023383486,"MACKEY, DANE",LA,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X","2085R0204X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1023383486
1023389459,"ROGER, DAWN",LA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1023389459
1023399888,"T & T KLICK, LLC",LA,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1023399888
1023404142,"GRIFFIN, SARAH",LA,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023404142
1023404696,"MACHEN, LEAH",LA,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023404696
1023430766,PROFESSIONAL EMERGENCY MEDICINE MANAGEMENT -- LAKE CHARLES LLC,LA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1023430766
