npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1689623431,"SAKR, OSSAMA",NH,MA,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689623431
1689624850,"JUNG, FRANK",NH,WI,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1689624850
1689643843,"BELTRE, JO ANN",NH,MA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689643843
1689645566,"SMITH, CRAIG",NH,ME,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1689645566
1689654469,"STECKOWYCH, LEE",NH,MA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689654469
1689654659,"CHAMPEAU, MATTHEW",NH,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1689654659
1689657009,"LEDBETTER, MONTY",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689657009
1689666547,"ARVIDSON, ERIC",NH,MA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1689666547
1689668675,"NEUMAN, MIRIAM",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689668675
1689674426,"SMITH, RICHARD",NH,VT,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689674426
1689683468,"GAGLIONE, JOSEPH",NH,SC,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689683468
1689731572,PORTSMOUTH RADIOLOGICAL PA,NH,MA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1689731572
1689762841,"FLEISCHER, GARY",NH,NC,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1689762841
1689781536,"KETCHUM, SARAH",NH,ME,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689781536
1689793176,"HARTT, MARRIETTA",NH,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1689793176
1689832123,"CINELLI, CHRISTINA",NH,ME,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689832123
1689833105,"PURI, AJIT",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689833105
1689877409,"BOUVIER, NICOLE",NH,NY,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1689877409
1689877946,"OSSA-CONCHA, JOSE",NH,MA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689877946
1689880346,"RODRIGUEZ, JOSE",NH,OH,2,PRACTITIONER - CARDIAC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1689880346
1689939795,"SMITH, BRETT",NH,VT,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689939795
1689939852,"ASBURY, MELINDA",NH,NC,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1689939852
1689964637,"LEE, ALEXANDER",NH,MA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689964637
1689987497,"DROUIN, SARA",NH,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1689987497
1699004309,M DAVID LAUTER MD PC,NH,ME,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1699004309
1699034538,"SKINNER, LESANDRA",NH,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1699034538
1699034710,"LIU, Z",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699034710
1699115766,"PETERSON, NORETTA",NH,ME,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1699115766
1699117697,"DEVINE, ALLISON",NH,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1699117697
1699118208,"BOX, HAYDEN",NH,MA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1699118208
1699118364,"LANCIOTTI, KORI",NH,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1699118364
1699119842,"WASP, GARRETT",NH,VT,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699119842
1699142802,"BIRCHENOUGH, STEVEN",NH,ME,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1699142802
1699146050,"STEVENS, RACHEL",NH,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699146050
1699189688,"KIM-SUN, GEUNWON",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699189688
1699203471,"AKINKUOLIE, AKINTUNDE",NH,CA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699203471
1699207290,"DHAYALAN, ARJUN",NH,VA,2,PRACTITIONER - HAND SURGERY | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1699207290
1699270520,"WILSON, JESSICA",NH,FL,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699270520
1699298059,"BURT, BURTON",NH,FL,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1699298059
1699394155,"MURUGAN, ARCHANAA",NH,MA,2,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699394155
1699460212,"O'SHAUGHNESSY, STEPHANIE",NH,ME,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1699460212
1699468454,"SEVIGNY, BRIAN",NH,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1699468454
1699485862,"LAFERRIERE, VANESA",NH,MA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1699485862
1699529123,"ADAMS, ELIZANDRA",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699529123
1699715649,"CALLAHAN, TERESA",NH,ME,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1699715649
1699720094,"BABA, TIMOTHY",NH,MA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699720094
1699750935,"DRESENS, PETER",NH,MA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699750935
1699758979,"BOTERO, JORGE",NH,MA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699758979
1699760538,"VELLAYAPPAN, USHA",NH,MA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699760538
1699762286,HEYWOOD MEDICAL GROUP INC.,NH,MA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1699762286
1699763151,"WILLIAMS, JOHN",NH,NC,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699763151
1699796318,"ALBANESE, PETER",NH,MA,2,PRACTITIONER - MAXILLOFACIAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1699796318
1699827428,"MCGINLEY-SMITH, DANIEL",NH,VT,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699827428
1699874495,"JEFFCOAT, LYDIA",NH,MA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699874495
1699922930,"TOMECKA, MAGDALENA",NH,VA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699922930
1699960500,"SOHN, DOUGLAS",NH,MA,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1699960500
1699965384,"HETU, SARAH",NH,MA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1699965384
1700011673,"PALUCH, MARIUSZ",NH,VT,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700011673
1700011798,"MORRISON, JOSHUA",NH,ME,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700011798
1700012515,"MEYERSOHN, NANDINI",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700012515
1700044336,"KRITZER, AMY",NH,MA,2,PRACTITIONER - MEDICAL GENETICS AND GENOMICS | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700044336
1700057312,"PHILIPP, SCOTT",NH,CA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1700057312
1700069820,"FINCH, SARAH",NH,MA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700069820
1700081395,"TERRY, ANNA",NH,MA,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1700081395
1700107398,"SCHAUER, JACOB",NH,MA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700107398
1700108560,"MARTIN, CATHERINE",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700108560
1700128295,"PATEL, CHIRAYU",NH,MA,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700128295
1700141017,"ASHKIANI, MOHAMMAD",NH,GA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700141017
1700157039,"MOHARAN, MICHAEL",NH,MA,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1700157039
1700203775,"LOWREY, BRYCE",NH,UT,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700203775
1700214251,"CLEARY, MICHELLE",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700214251
1700217957,"SHAHZAD, ALI",NH,MA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700217957
1700262862,"KADAMKULAM SYRIAC, ARUN",NH,MA,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700262862
1700268752,"EASTMAN, ABIGAEL",NH,MA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1700268752
1700272333,"BAKER, BRETT",NH,MA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1700272333
1700346368,"RATTANI, ABBAS",NH,MA,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700346368
1700348695,"LORCA, MARIA CLARA",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700348695
1700364619,"WALSH, COLIN",NH,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1700364619
1700377751,"SCHEDLER, PAUL",NH,WI,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1700377751
1700395886,"SHERMAN, BRITTANY",NH,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1700395886
1700465903,"RANA, TABEER",NH,PA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700465903
1700474830,"BENS, LYNDSEY",NH,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1700474830
1700475415,"OPTIMUM PSYCHIATRIC HEALTH, PLLC",NH,MA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700475415
1700561057,"PULLEN, LINDSAY",NH,MN,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1700561057
1700813888,"KING, RICHARD",NH,ME,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1700813888
1700832656,"RAJU, KATIE",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700832656
1700842721,"VAN DOLAH, REBECCA",NH,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1700842721
1700862885,"VILLEGAS, BERNARD",NH,AZ,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1700862885
1700873783,"SIDDIQUI, AHMAD",NH,MA,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700873783
1700878535,"SUHRER, SCOTT",NH,FL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700878535
1700969151,"O'REGAN, KEVIN",NH,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1700969151
1700990249,"MURPHY, EILEEN",NH,VT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700990249
1710006713,"MARTIN, VICTORIA",NH,VT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710006713
1710013800,"DALE, KAREN",NH,VT,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1710013800
1710059688,"DYKES, THOMAS",NH,ME,2,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710059688
1710078068,"CHARMAK, WILLIAM",NH,MD,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1710078068
1710085071,"ENEMAN, JONATHAN",NH,MA,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710085071
1710115761,"WATKINS, JADE",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710115761
1710128756,"KNAPIK, ALEXANDER",NH,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710128756
1710175385,"MAHONEY, MAUREEN",NH,VT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1710175385
1710184908,"BLACK, STEPHANIE",NH,PA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710184908
1710187331,"ACASH, GHAZWAN",NH,MA,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1710187331
1710240395,"PATEL, CHINTAN",NH,MA,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710240395
1710244116,"MCWILLIAMS, SAMUEL",NH,VT,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710244116
1710258488,"SMITH, MATTHEW",NH,VT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1710258488
1710268230,"DROWN, MICHELLE",NH,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1710268230
1710287990,"D'ALESSANDRO, MELISSA",NH,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1710287990
1710336193,"SCHAEFER, PETER",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710336193
1710347935,"MAHAR, KATHERINE",NH,OR,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1710347935
1710351150,"ECKARDT, ELIZABETH",NH,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1710351150
1710367354,"MEADOR, GRANT",NH,VT,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1710367354
1710410675,"JHALA, KHUSHBOO",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710410675
1710418397,"STORN, JOHNDAVID",NH,VT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710418397
1710423538,"SMITH, JASON",NH,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1710423538
1710470646,"KAUFMAN, ALICE",NH,VT,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710470646
1710530548,"MAYO, SARA",NH,VT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1710530548
1710537063,"WANG, CHENGPING",NH,CT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1710537063
1710573118,"SIEGEL, NATASHA",NH,MA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1710573118
1710638689,"HAMILTON, DUSTIN",NH,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1710638689
1710708482,"RUBINO, BETHANY",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1710708482
1710711767,"BORGES, CARLOS",NH,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1710711767
1710920483,"DENT, DAVID",NH,VT,2,PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1710920483
1710927538,"WILSON, YVONNE",NH,MA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710927538
1710972518,"NICEFORO, JOHN",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710972518
1710976972,"SZYMANSKI, BRIAN",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710976972
1710986872,"RISIGO, LAWRENCE",NH,ME,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710986872
1720013535,"LI, SHAN",NH,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720013535
1720021918,"GEWIRZ, MARJORIE",NH,VT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1720021918
1720053192,"WESTLAKE, ROBERT",NH,VT,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1720053192
1720068513,"COLLINS, COREY",NH,MA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720068513
1720069545,"ANTELO, MIGUEL",NH,MA,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720069545
1720069552,"COUTURE, CHRISTINE",NH,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1720069552
1720077167,APPLEDORE MEDICAL GROUP INC,NH,ME,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1720077167
1720101843,"XUE, LANNY",NH,MA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720101843
1720179419,"FUHRMANN, DENISE",NH,ME,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1720179419
1720179682,"GARRELL, DAVID",NH,SC,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720179682
1720201999,"STRAUB, KAREN",NH,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1720201999
1720239072,"LINOS, KONSTANTINOS",NH,NY,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720239072
1720301815,"PLATA, ERYN",NH,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1720301815
1720344872,"MILANESE, ERIC",NH,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1720344872
1720420599,"MORGAN, ERIN",NH,ME,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1720420599
1720428568,"SCHROER, PETER",NH,VT,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1720428568
1720502628,"BOURGEOIS, KEITH",NH,ME,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1720502628
1720510175,"SKOROHODOVA, KSENIA",NH,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720510175
1720533821,"GRAZIANI, MELISSA",NH,ME,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1720533821
1720548159,"BOVA, MICHAEL",NH,NJ,2,PRACTITIONER - PAIN MANAGEMENT | PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1720548159
1720568322,"COLEMAN, AMANDA",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1720568322
1720578362,"MOSHER, WILLIAM",NH,NC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720578362
1720667405,"SCHEDLER, KELLI",NH,WI,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1720667405
1720693138,"DAHLGREN, AMANDA",NH,ME,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1720693138
1720772684,"NILES, CHRISTIAN",NH,NC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1720772684
1720794514,"ANNESE, SHANA",NH,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1720794514
1720861966,"PERAM, JERUSHA",NH,NJ,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1720861966
1730105891,"EHRLICHMAN, RICHARD",NH,MA,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1730105891
1730116328,"KAUR, MANDY",NH,MA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1730116328
1730119512,"FRENCH, ELIZABETH",NH,NC,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730119512
1730131707,"FLASHMAN, LAURA",NH,NC,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1730131707
1730179011,"WOLINSKY, PHILIP",NH,CA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1730179011
1730198029,"DALZELL, MARY-ELLEN",NH,ME,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730198029
1730211749,"GOTBETTER, DEBORAH",NH,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1730211749
1730212895,"OZEL, AYCA",NH,MA,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1730212895
1730230681,"GAYNOR, MAUREEN",NH,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730230681
1730250143,"MEHURG, SHANNON",NH,MA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - NUCLEAR MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730250143
1730281668,"KOO, ANDREW",NH,VT,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1730281668
1730285172,"NIXON, ASA",NH,MA,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730285172
1730286055,"CHUNG, EDWARD",NH,MA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730286055
1730322082,"MANCINI, ROBERT",NH,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1730322082
1730322504,"KILCHEVSKY, AMICHAI",NH,VT,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730322504
