npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1477517225,"LUMINIS HEALTH ANNE ARUNDEL MEDICAL CENTER, INC",MD,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1477517225
1477523413,ZWANGER & PESIRI RADIOLOGY GROUP LLP,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1477523413
1477524486,"GILSDORF, JEFFREY",MD,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1477524486
1477530624,UNIVERSITY OF MARYLAND COMMUNITY MEDICAL GROUP INC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,208000000X",https://npiregistry.cms.hhs.gov/provider-view/1477530624
1477533321,GARRETT COUNTY HEALTH DEPARTMENT,MD,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1477533321
1477533677,"WITMER, DENNIS",MD,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1477533677
1477546257,LOCHEARN NURSING HOME LLC,MD,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1477546257
1477546406,REGENTS OF THE UNIV OF CA,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1477546406
1477554129,"PROFESSIONAL EMERGENCY PHYSICIAN SERVICES, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1477554129
1477554814,STATE UNIVERSITY OF IOWA,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207R00000X,208000000X,208600000X",https://npiregistry.cms.hhs.gov/provider-view/1477554814
1477559029,QUEENS NORTH HAWAII COMMUNITY HOSPITAL,MD,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1477559029
1477597797,"NARASIMHAN, ARVIND",MD,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1477597797
1477598407,"LU, WEI",MD,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1477598407
1477598761,"JUBURI, RUDY",MD,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1477598761
1477606721,"KEER, PUNEETA",MD,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1477606721
1477609170,"FISCHER, SUZANNE",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1477609170
1477615094,"DAVIS, VIDA",MD,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1477615094
1477619450,"DAULAT, WENDY",MD,PRACTITIONER - DENTIST,14-C5,"122300000X,1223G0001X",1223P0221X,https://npiregistry.cms.hhs.gov/provider-view/1477619450
1477629681,"ANNAPOLIS INTERNAL MEDICINE, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1477629681
1477632230,METROPOLITAN CARDIOVASCULAR,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1477632230
1477639862,OPAL MEDICAL GROUP PA,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1477639862
1477641447,SKIN CARE SPECIALTY PHYSICIANS LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207N00000X,207ND0101X,207ND0900X,207NS0135X",https://npiregistry.cms.hhs.gov/provider-view/1477641447
1477668796,"CASTLE, JAMES",MD,PRACTITIONER - DENTIST,14-C5,"122300000X,1223G0001X",1223P0106X,https://npiregistry.cms.hhs.gov/provider-view/1477668796
1477669497,ROBINSON & MAX DERMATOLOGY P.A.,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1477669497
1477732352,SAH MEDICAL CONSULTING INC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1477732352
1477735348,"JASTI, NAGAMALLIKA",MD,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477735348
1477738557,"PAUL, PADMINI",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WP0809X,https://npiregistry.cms.hhs.gov/provider-view/1477738557
1477741049,PETER P RAMIREZ MD PA,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1477741049
1477751394,"SHELTON, PRESTON",MD,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223P0221X,https://npiregistry.cms.hhs.gov/provider-view/1477751394
1477783157,"NIKITA, MARIA ELENI",MD,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,208000000X,https://npiregistry.cms.hhs.gov/provider-view/1477783157
1477796696,"CLAASSEN, CASSIDY",MD,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1477796696
1477805422,"ALLEGIS HEALTHCARE, INC.",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363L00000X,https://npiregistry.cms.hhs.gov/provider-view/1477805422
1477811800,"OGBU, CALISTA",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1477811800
1477815751,ADVANCED PAIN MANAGEMENT SPECIALISTS LLC,MD,DME SUPPLIER - PHYSICIAN - GENERAL PRACTICE,30-01,208D00000X,"174400000X,207L00000X,207LP2900X,208100000X,208VP0000X+5",https://npiregistry.cms.hhs.gov/provider-view/1477815751
1477817740,"MCHENRY, MEGHAN",MD,ORDER AND REFERRING ONLY - PHYSICAL MEDICINE AND REHABILITATION,33-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477817740
1477828523,"MEHTA, AMAR",MD,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477828523
1477830818,SIMONMED IMAGING FLORIDA LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1477830818
1477842086,"HODGMAN, ERICA",MD,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477842086
1477843381,"UMAPATHI, MAHAA",MD,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477843381
1477846079,"MASCARENHAS, TRESA",MD,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477846079
1477857001,B&B'S HEALTH BOUTIQUE LLC,MD,DME SUPPLIER - MEDICAL SUPPLY COMPANY WITH PROSTHETIC PERSONNEL,30-52,335E00000X,332B00000X,https://npiregistry.cms.hhs.gov/provider-view/1477857001
1477858876,"ENLOW, JENNIFER",MD,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1477858876
1477863843,"HARRIS, PATRICK",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1477863843
1477871028,"YELAMANCHI, RANJIT",MD,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477871028
1477879799,"MCCALL, DION",MD,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477879799
1477895266,"LIVERIS, ANNA",MD,ORDER AND REFERRING ONLY - CRITICAL CARE (INTENSIVISTS),33-81,207RC0200X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1477895266
1477895563,"AHMAD, MAJEEDAH",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WG0000X,https://npiregistry.cms.hhs.gov/provider-view/1477895563
1477900942,"CUSMANO, PAUL",MD,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477900942
1477903672,"OLIVAS CHACON, CRISTINA",MD,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477903672
1477925345,"HAWKINS, NICOLE",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WS0200X,https://npiregistry.cms.hhs.gov/provider-view/1477925345
1477929859,FOOT AND ANKLE SPECIALISTS OF THE MID-ATLANTIC LLC,MD,DME SUPPLIER - PHYSICIAN - GENERAL PRACTICE,30-01,208D00000X,213E00000X,https://npiregistry.cms.hhs.gov/provider-view/1477929859
1477934867,"HOUSE, SABRINA",MD,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477934867
1477935575,"ELAMIN, FATIMA",MD,PRACTITIONER - ENDOCRINOLOGY | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-46","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477935575
1477938215,"DEBORAH A ODONNELL, PHD, CLINICAL PSYCHOLOGIST, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1477938215
1477948024,"RICHARDS, STEPHANIE",MD,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477948024
1477948248,"MUNDY, LILY",MD,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477948248
1477948438,"CHAUDHRY, NAVEED",MD,PRACTITIONER - EPILEPTOLOGISTS | PRACTITIONER - NEUROLOGY,"14-13,14-F6","2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477948438
1477949972,"BROWN, CAITLIN",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1477949972
1477951309,"FRIEDMAN, YAEL",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1477951309
1477958429,METRO XTRACARE PC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","261QP2300X,261QU0200X",https://npiregistry.cms.hhs.gov/provider-view/1477958429
1477965788,"MMAGU, OBINNA",MD,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477965788
1477971430,"KIM, CHANG",MD,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,"14-06,14-11","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477971430
1477975613,ENLOE MEDICAL CENTER,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - HOSPITAL DEPARTMENT(S),"12-70,12-Z1","193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1477975613
1477991594,SOUTHERN MARYLAND COUNSELING LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1477991594
1477992881,"GREEN, MARGARET",MD,PRACTITIONER - DERMATOLOGY | PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - PATHOLOGY,"14-01,14-07,14-22","207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+18",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477992881
1477997286,"DAVALOS BICHARA, MARCELA",MD,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477997286
1477999159,"HAVISTIN, RUBY",MD,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1477999159
1487002002,"ROQUE, CHARITA",MD,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487002002
1487004727,"AQEL, ZAKARIA",MD,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1487004727
1487005278,"ALLEN, LACY",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1487005278
1487009155,FOOT AND ANKLE SPECIALISTS OF THE MID-ATLANTIC LLC,MD,DME SUPPLIER - PHYSICIAN - GENERAL PRACTICE,30-01,208D00000X,213E00000X,https://npiregistry.cms.hhs.gov/provider-view/1487009155
1487014841,"BLUMER, MATTHEW",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1487014841
1487016119,"THOMPSON, CHELSEA",MD,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5","208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1487016119
1487016200,"NDUBIZU, GORDIAN",MD,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487016200
1487017604,"BARROWS, IAN",MD,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487017604
1487017612,"XU, BRUCE",MD,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487017612
1487017976,"KUAN, AIREEN",MD,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487017976
1487018255,"HUSSAIN, MOHAMMED",MD,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487018255
1487025094,NORKRIS SERVICES INC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","251S00000X,363LP0808X",https://npiregistry.cms.hhs.gov/provider-view/1487025094
1487034906,"CARD, MARY ELIZABETH",MD,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487034906
1487037933,"RAIKAR, NISHA",MD,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487037933
1487038634,"LAYTON, KAREN",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1487038634
1487040036,"SRIVASTAVA, GAURAV",MD,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487040036
1487040770,MAGNETIC IMAGING AFFILIATES LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1487040770
1487049532,"ROTTMANN, EVA",MD,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - RHEUMATOLOGY,"14-11,14-66","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21","208M00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1487049532
1487056917,POINSETT DIALYSIS LLC,MD,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1487056917
1487059531,CONCERTED CARE GROUP BALTIMORE LLC,MD,PART B SUPPLIER - OPIOID TREATMENT PROGRAM (OTP),12-D5,261QR0405X,251B00000X,https://npiregistry.cms.hhs.gov/provider-view/1487059531
1487072153,"DEMAIO, ANDREW",MD,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487072153
1487072658,"MIRPOUR, SAHAR",MD,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487072658
1487072963,"LATORRE, SAMANTHA",MD,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487072963
1487073136,"OKWESILI, CHRISTINE",MD,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1487073136
1487079067,"TORRES, LATISHA",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"104100000X,1041S0200X",https://npiregistry.cms.hhs.gov/provider-view/1487079067
1487081477,"GREATER BALTIMORE ORTHOPEDIC SURGERY, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1487081477
1487098521,"MANGA WILLIAMS, HEDWIG",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",374U00000X,https://npiregistry.cms.hhs.gov/provider-view/1487098521
1487109740,360 REHAB & WELLNESS LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","225100000X,2251S0007X,2251X0800X",https://npiregistry.cms.hhs.gov/provider-view/1487109740
1487112983,"HILLARD, ABIMBOLA",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WM0705X,https://npiregistry.cms.hhs.gov/provider-view/1487112983
1487113239,"HOMECENTRIS HOME HEALTH II, LLC",MD,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1487113239
1487114195,"LAWRENCE, JAMES",MD,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487114195
1487115739,"HARIRI, ESSA",MD,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487115739
1487115879,"BURKE, HEATHER",MD,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487115879
1487118048,JOHNS HOPKINS UNIVERSITY,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - HOSPITAL DEPARTMENT(S),"12-70,12-Z1","193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0001X,https://npiregistry.cms.hhs.gov/provider-view/1487118048
1487129813,"B'MORE MENTAL HEALTH AND WELLNESS, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1487129813
1487130597,"YALAMANCHILI, SHASHI KIRAN",MD,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487130597
1487135562,"BROADNAX, QIANA",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1487135562
1487138384,"SANCHEZ, GABRIELLE",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1487138384
1487139424,"RESTREPO, PABLO",MD,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487139424
1487140059,"SIDDIQI, ANEES",MD,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487140059
1487141966,"MISAK, MONIKA",MD,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487141966
1487150918,"KARIYIL, RESHMA",MD,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487150918
1487151494,"KUPPALLI, SUMANTH",MD,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487151494
1487151908,"BHATTI, WAQAS",MD,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487151908
1487152906,"DAVIS, EBONEE",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1487152906
1487158861,"HEINEMANN, JOSEPH",MD,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487158861
