npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1003807272,"CHANDLER, GILBERT",GA,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,208VP0014X,https://npiregistry.cms.hhs.gov/provider-view/1003807272
1003807603,"THOMPSON, GEOFFREY",GA,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223P0700X,https://npiregistry.cms.hhs.gov/provider-view/1003807603
1003809534,"REESE, APRIL",GA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207VX0000X,https://npiregistry.cms.hhs.gov/provider-view/1003809534
1003810748,"PEACHSTATE PROSTHETICS AND ORTHOTICS, INC",GA,DME SUPPLIER - CERTIFIED ORTH/PROS/PEDORTHIST,30-57,"222Z00000X,224P00000X,229N00000X",335E00000X,https://npiregistry.cms.hhs.gov/provider-view/1003810748
1003813577,OGEECHEE AREA HOSPICE INC.,GA,PART A PROVIDER - HOSPICE | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-08,12-70","193200000X,193400000X,207Q00000X,207QA0000X,207QA0401X+10",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1003813577
1003828773,"HARDIE, SUSAN",GA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1003828773
1003833666,"DANELLO, THOMAS",GA,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1003833666
1003840158,AKRON RADIOLOGY INC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1003840158
1003844721,"ROOKE, BENJAMIN",GA,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,14-32,367H00000X,363A00000X,https://npiregistry.cms.hhs.gov/provider-view/1003844721
1003845835,AESTHETIC DERMATOLOGY ASSOCIATES PC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207N00000X,332900000X",https://npiregistry.cms.hhs.gov/provider-view/1003845835
1003849498,FORT COLLINS RADIOLOGIC ASSOCIATES PC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1003849498
1003860743,"HERRINGTON, BOBBY",GA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1003860743
1003861824,"ACCUMED HOME HEALTH OF GEORGIA, L.L.C.",GA,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1003861824
1003863291,MEDICAL CENTER ANESTHESIOLOGY OF ATHENS,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1003863291
1003863523,"WALKER PHARMACY AND GIFTS, INC..",GA,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,3336C0003X,https://npiregistry.cms.hhs.gov/provider-view/1003863523
1003863580,"ASSOCIATED PATHOLOGISTS, LLC",GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207SG0201X,207ZD0900X,207ZP0101X,207ZP0102X",https://npiregistry.cms.hhs.gov/provider-view/1003863580
1003866773,RADIOLOGY ASSOCIATES OF TALLAHASSEE PA,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085B0100X,2085N0700X,2085N0904X,2085P0229X,2085R0202X+3",https://npiregistry.cms.hhs.gov/provider-view/1003866773
1003866914,ADVANCED IMAGING OF SOUTH BAY INC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1003866914
1003883794,"ROBBINS, ANGELA",GA,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1003883794
1003892159,"KNIGHT, SYLVIA",GA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1003892159
1003902859,ERIC L HELWIG OD PC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1003902859
1003903022,HOSPITAL AUTHORITY OF MITCHELL COUNTY,GA,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1003903022
1003924788,ORAL SURGERY ASSOCIATES & DENTAL IMPLANT CENTER PC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1223S0112X,https://npiregistry.cms.hhs.gov/provider-view/1003924788
1003928821,"CLAYTON COUNTY DIALYSIS, LLC",GA,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1003928821
1003935701,"FRANKEL, DAVID",GA,ORDER AND REFERRING ONLY - OTHER (NON-PHYSICIAN),33-88,,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1003935701
1003950247,"CREAGER, ROBERT",GA,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1003950247
1003950445,LEVINSON FAMILY CHIROPRACTIC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1003950445
1003953548,"ALLIANCE RECOVERY CENTER, INC.",GA,PART B SUPPLIER - OPIOID TREATMENT PROGRAM (OTP),12-D5,261QR0405X,251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1003953548
1003973207,EAST GEORGIA RADIOLOGY LLC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085B0100X,2085N0700X,2085N0904X,2085P0229X,2085R0202X+2",https://npiregistry.cms.hhs.gov/provider-view/1003973207
1003980020,"SHAH, BHAVIK",GA,ORDER AND REFERRING ONLY - OTHER (NON-PHYSICIAN),33-88,,1223E0200X,https://npiregistry.cms.hhs.gov/provider-view/1003980020
1003983883,ARUNAS URBONAS MD PLLC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1003983883
1003987579,"CAMPBELL, LOVIETTA",GA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1003987579
1003987884,"EATMON, KEVIN",GA,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223X0400X,https://npiregistry.cms.hhs.gov/provider-view/1003987884
1003993965,EYE CONSULTANTS OF ATLANTA PIEDMONT,GA,PART B SUPPLIER - AMBULATORY SURGICAL CENTER,12-49,261QA1903X,"207W00000X,261QS0132X",https://npiregistry.cms.hhs.gov/provider-view/1003993965
1003996711,PRUITTHEALTH HOSPICE INC,GA,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1003996711
1013000298,"LAWRENCE, CAROL",GA,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1013000298
1013007400,"MULLIS, LYNN",GA,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1013007400
1013012145,GASTROENTEROLOGY CONSULTANTS OF SAVANNAH PC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1013012145
1013018811,"AYLO HEALTH, LLC",GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013018811
1013021021,JAMES F ZUMSTEIN MD LLC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013021021
1013026921,"BELL, LORNA",GA,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",2080P0204X,https://npiregistry.cms.hhs.gov/provider-view/1013026921
1013029826,"CALDWELL, KAYA",GA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",173000000X,https://npiregistry.cms.hhs.gov/provider-view/1013029826
1013031970,"WEBSTER, ALVIN",GA,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1013031970
1013033703,FISH FAMILY CHIROPRACTIC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111NR0200X,https://npiregistry.cms.hhs.gov/provider-view/1013033703
1013059708,"THE NIGHTINGALE CLINIC, PC",GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013059708
1013059823,PINNACLE ORTHOPAEDICS & SPORTS MEDICINE SPECIALISTS LLC,GA,DME SUPPLIER - PHYSICIAN - ORTHOPEDIC/ORTHOPEDIC SURGERY,30-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1013059823
1013061043,"THOMPSON, JILL",GA,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),14-42,367A00000X,176B00000X,https://npiregistry.cms.hhs.gov/provider-view/1013061043
1013072339,"FARR, TOMMY",GA,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1013072339
1013072594,JOE E PARRISH MD & JAMES R RASH III,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1013072594
1013072693,"ARMUCHEE PHARMACY, LLC",GA,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"333600000X,3336C0003X",https://npiregistry.cms.hhs.gov/provider-view/1013072693
1013079342,"CHOWDHURY, KAMRAN",GA,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1013079342
1013085398,"HAMMEL, PHILIP",GA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1013085398
1013089747,HANGER PROSTHETICS & ORTHOTICS INC,GA,DME SUPPLIER - PROSTHETIC PERSONNEL,30-56,"224P00000X,229N00000X","332B00000X,335E00000X",https://npiregistry.cms.hhs.gov/provider-view/1013089747
1013092105,"HAMMETT, BARBARA ANN",GA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WC1500X,https://npiregistry.cms.hhs.gov/provider-view/1013092105
1013103076,"POLKAMPALLI, NANDAKISHORE",GA,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013103076
1013106319,WELLNESS CLINIC OF RUTLEDGE,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1013106319
1013116060,"GOOD SAMARITAN HOSPITAL, INC.",GA,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1013116060
1013117167,"WIREGRASS WELLNESS CENTER, LLC",GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1013117167
1013137934,"JOHNSON, JOSEPH",GA,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207RE0101X,https://npiregistry.cms.hhs.gov/provider-view/1013137934
1013141233,GROVETOWN DIALYSIS CLINIC LLC,GA,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1013141233
1013142843,"EMORY DIALYSIS, LLC",GA,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1013142843
1013145515,"LIN, JENNY",GA,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1013145515
1013147743,NEUROPSYCHOLOGICAL TESTING AND COUNSELING,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103G00000X,103TC0700X",https://npiregistry.cms.hhs.gov/provider-view/1013147743
1013148303,"NAIR, SHALINI",GA,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X","122300000X,1223G0001X",https://npiregistry.cms.hhs.gov/provider-view/1013148303
1013152933,PRUITTHEALTH THERAPY SERVICES INC,GA,PART A PROVIDER - OUTPATIENT PHYSICAL THERAPY/OCCUPATIONAL THERAPY/SPEECH PATHOLOGY SERVICES | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,"00-14,12-65","207T00000X,225100000X,2251C2600X,2251E1200X,2251E1300X+7",261QR0400X,https://npiregistry.cms.hhs.gov/provider-view/1013152933
1013153071,"BRAATEN, ALYSSA",GA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1013153071
1013155795,"JASPER NEUROLOGICAL ASSOCIATES, P.C.",GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1013155795
1013158948,"WESTSIDE SURGERY CENTER, LLC",GA,PART B SUPPLIER - AMBULATORY SURGICAL CENTER,12-49,261QA1903X,207Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1013158948
1013165331,"ROWAN, CODY",GA,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1013165331
1013168558,"BABAYEUSKI, ALEXANDR",GA,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1013168558
1013169952,"GREATER ATLANTA PSYCHIATRIC ASSOCIATES,INC",GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1013169952
1013175652,WINDWARD EYE CARE,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1013175652
1013180140,CARE-MORE CHIROPRACTIC CENTER,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1013180140
1013188952,"JOHN L. HENAHAN, OD, POC",GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1013188952
1013192384,"SHETTY, SAFAL",GA,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207RS0012X,https://npiregistry.cms.hhs.gov/provider-view/1013192384
1013194661,"OSINUBI, FIDELIA",GA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013194661
1013194703,"GODWIN, AARON",GA,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1013194703
1013195809,"QAYED, EMAD",GA,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1013195809
1013195882,"CUSHMAN, CHERYL",GA,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1013195882
1013196096,"RYAN FAMILY CHIROPRACTIC, INC.",GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1013196096
1013197219,"NORVIN ONA, DO, PC",GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013197219
1013197995,"CHANDRA, NITYA",GA,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY,14-C7,207RA0001X,207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1013197995
1013198050,"JAMES E. GLEASON JR, MDPC",GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013198050
1013213073,ADVANCE PAIN MANAGEMENT LLC.,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207LP2900X,https://npiregistry.cms.hhs.gov/provider-view/1013213073
1013228568,"TYE, ELIZABETH",GA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1013228568
1013245984,"TALBOT, JEFFREY",GA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013245984
1013246958,"GUNTER, KAREN",GA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1013246958
1013248061,WALKER CHIROPRACTIC LLC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1013248061
1013251123,HELPING HANDS HOSPICE LLC,GA,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1013251123
1013257633,BROWN FAMILY PRACTICE LLC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1013257633
1013265479,AC SPINE & WELLNESS CENTER LLC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","111N00000X,208D00000X,363A00000X",https://npiregistry.cms.hhs.gov/provider-view/1013265479
1013275031,BRUCE HERRINGTON MD PC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1013275031
1013276708,"BLAIR, GISELLE",GA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",193200000X,https://npiregistry.cms.hhs.gov/provider-view/1013276708
1013281476,"WIJESINGHE, EKMINI",GA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21","208M00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1013281476
1013282755,"WILSON, WILLIAM",GA,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013282755
1013282805,"TERRELL, DONNA",GA,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1013282805
1013288299,"AFFINIS HOSPICE, LLC",GA,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1013288299
1013290550,WELLNESS FIRST PC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013290550
1013292119,INDEPENDENT PHYSICAL THERAPY OF GEORGIA LLC,GA,DME SUPPLIER - INDEPENDENTLY-PRACTICING PHYSICAL THERAPIST,30-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6","261QM1300X,261QP2000X,261QR0400X",https://npiregistry.cms.hhs.gov/provider-view/1013292119
1013294966,"FARNAM, LYNDI",GA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1013294966
1013300433,"MORALES CHEVRES, EDGAR",GA,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013300433
1013302033,"SZABO, CAITLIN",GA,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013302033
1013302298,"CALL, ERICA",GA,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1013302298
1013302462,"HURWIT, DANIEL",GA,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013302462
1013302801,"JOHNSON, ASHLEY",GA,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013302801
1013303080,ACCESS TELECARE PLLC,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207R00000X,207RC0000X,207RC0200X,207RP1001X+2",https://npiregistry.cms.hhs.gov/provider-view/1013303080
1013303650,"PROVIDENCE, KAYNESSA",GA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013303650
1013303775,"KING, CHRISTIAN",GA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1013303775
1013304088,"PATEL, MAULIKKUMAR",GA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1013304088
1013305309,"ABDUR-RAHMAN, RASHEEDA",GA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1013305309
1013305945,NORTH STAR CN LP,GA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0200X,https://npiregistry.cms.hhs.gov/provider-view/1013305945
