npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1023458619,"BENAVIDES, GARET",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"103K00000X,104100000X",https://npiregistry.cms.hhs.gov/provider-view/1023458619
1023465986,"JAGGI, SHAAN",NV,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,14-09,208VP0014X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023465986
1023479052,ROSEMAN MEDICAL RESEARCH INSTITUTE,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,207Q00000X,207QG0300X,207RG0300X,207RI0200X+2",https://npiregistry.cms.hhs.gov/provider-view/1023479052
1023491255,"GUDA, SAI KARAN VAMSI",NV,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,"14-11,14-29","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023491255
1023495371,"JAY, TERESE",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1023495371
1023496924,LYONS PHYSICAL THERAPY LLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1023496924
1023496957,"IP, RANDY",NV,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,14-21,207RC0001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1023496957
1023538790,DISPATCHHEALTH NV WAGNER PC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,261QE0002X",https://npiregistry.cms.hhs.gov/provider-view/1023538790
1023539129,"MCCADNEY, BRITTNEY",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1023539129
1023540366,"MYERS, DANYELLE",NV,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023540366
1023540408,"WONG, JENNIFER",NV,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023540408
1023541745,"HE, JING",NV,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023541745
1023543055,"SIMPSON, AUSTIN",NV,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1023543055
1023543394,"BIRD, BRENDAN",NV,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1023543394
1023549540,"MACHADO FIALLO, ENRIQUE",NV,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023549540
1023568037,MEILAN L DAGUMAN APRN PLLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363LP2300X,https://npiregistry.cms.hhs.gov/provider-view/1023568037
1023579315,"MORONEY, JAMES",NV,PRACTITIONER - INTERVENTIONAL RADIOLOGY,14-94,"2085H0002X,2085R0204X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1023579315
1023587474,BETTER LIFE MOBILE DOCTORS INC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363LF0000X,https://npiregistry.cms.hhs.gov/provider-view/1023587474
1023599784,AMERICAN DIALYSIS CENTERS NORTH LAS VEGAS LLC,NV,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1023599784
1033136080,ATLANTIC RADIOLOGY ASSOCIATES LLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1033136080
1033175302,ANGELINA DIAGNOSTIC RADIOLOGY ASSOCIATES,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1033175302
1033196464,AUSTIN RADIOLOGICAL ASSOCIATION,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),"12-47,12-70","193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X+1",261QR0200X,https://npiregistry.cms.hhs.gov/provider-view/1033196464
1033215710,RADIOLOGY ASSOCIATES OF SOUTHWEST LOUISIANA,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1033215710
1033233481,"ANSARINIA, MEHDI",NV,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1033233481
1033252036,SANDEEP VIJAY MD LTD,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1033252036
1033285572,"SHAFFER, LISA",NV,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1033285572
1033295241,"THE HEIGHTS OF SUMMERLIN, LLC",NV,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1033295241
1033297304,NEVADA HEALTH CENTERS INC,NV,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1033297304
1033300611,"CUTILLAR, MARIROSE",NV,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21","207Q00000X,207QG0300X",https://npiregistry.cms.hhs.gov/provider-view/1033300611
1033302328,"BENLIRO, IRENE",NV,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13","163W00000X,163WG0000X",https://npiregistry.cms.hhs.gov/provider-view/1033302328
1033303615,SAHARA HOME HEALTH,NV,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1033303615
1033340187,"SPRING VALLEY DIALYSIS CENTER, LLC",NV,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1033340187
1033352190,ESTEBAN HENNINGS PC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,363AM0700X,363LP2300X",https://npiregistry.cms.hhs.gov/provider-view/1033352190
1033362694,"NGUYEN, ANDY",NV,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1033362694
1033393194,VISTA HEALTH MIRZA MD PC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,207RC0000X",https://npiregistry.cms.hhs.gov/provider-view/1033393194
1033407994,"BROWN, CHRISTINE",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1033407994
1033417720,"ARONSON, ROXANNE",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,225400000X,https://npiregistry.cms.hhs.gov/provider-view/1033417720
1033418892,TREVOR PHAN MD PC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1033418892
1033423132,PB LAL MD A PROFESSIONAL CORPORATION,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1033423132
1033470364,"GREENE, KYLE",NV,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,"14-83,14-90","207RH0003X,207RX0202X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1033470364
1033491170,R.ALLEN BYRD PC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1033491170
1033510185,"ERVINGTON, ADRIAN",NV,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1033510185
1033533377,"BANGERTER FOY, JO LONNA",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1033533377
1033537402,LUBNA JAVED MD PLLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207QG0300X,207QS1201X",https://npiregistry.cms.hhs.gov/provider-view/1033537402
1033554662,"ASHTON, LANEE",NV,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1033554662
1033571617,"WOOD, JOSHUA",NV,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033571617
1033573589,"MAHANA, ROYA",NV,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033573589
1033585302,AUDIOLOGY SERVICES COMPANY USA LLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","231H00000X,237700000X,261QH0700X",https://npiregistry.cms.hhs.gov/provider-view/1033585302
1033591581,"BHATIA, NAUHAR",NV,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033591581
1033602578,"KULKARNI, ROHAN",NV,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033602578
1033612858,"ASIF, ZEESHAN",NV,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033612858
1033619697,US HOLDINGS LLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1033619697
1033622337,BRETTON DIALYSIS LLC,NV,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1033622337
1033628532,"MOUMOURIS, MORGAN",NV,PRACTITIONER - OTHER (NON-PHYSICIAN),14-88,,"101Y00000X,251S00000X",https://npiregistry.cms.hhs.gov/provider-view/1033628532
1033641980,"PATEL, REBECCA",NV,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033641980
1033647037,"PELLNITZ, MATTHEW",NV,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033647037
1033647078,"BAKSH, ADRIENNE",NV,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033647078
1033650692,"TIMMERMAN, CASEY",NV,ORDER AND REFERRING ONLY - GENERAL SURGERY | ORDER AND REFERRING ONLY - OBSTETRICS/GYNECOLOGY,"33-02,33-16","204E00000X,204F00000X,207T00000X,207V00000X,207VB0002X+31",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033650692
1033657622,NAIMA ZAHEER MD PLLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RI0200X,https://npiregistry.cms.hhs.gov/provider-view/1033657622
1033658331,NEVADA POST-ACUTE MEDICAL SERVICES-SCHERR 1 P.C,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1033658331
1033669627,VR THERAPY LAS VEGAS INC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1033669627
1033671193,"BUCK, SKYLER",NV,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1033671193
1043250855,LINDEN & ASSOCIATES PC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,2084P0800X,2084P0805X",https://npiregistry.cms.hhs.gov/provider-view/1043250855
1043265341,"VISTA HOSPICE CARE, LLC",NV,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1043265341
1043285539,CLARKSVILLE IMAGING CENTER LLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1043285539
1043304991,"LEE, MONICA",NV,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1043304991
1043328636,SKAGIT DIGITAL IMAGING LLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1043328636
1043348014,PROFESSIONAL RADIOLOGY INC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1043348014
1043349954,PAUL THOMPSON OD PC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1043349954
1043402522,SUNRISE MOUNTAINVIEW MULTISPECIALTY CLINICS LLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207RC0200X,207T00000X,2084N0400X,2086S0129X,208G00000X",https://npiregistry.cms.hhs.gov/provider-view/1043402522
1043419344,"NEVADA HOME HEALTH PROVIDERS, INC.",NV,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1043419344
1043448558,"COOMBS, MELISSA",NV,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1043448558
1043457799,"BRYSON, RANDOLPH",NV,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1043457799
1043461296,ADRIAN ADRIAN A PROFESSIONAL CORPORATION,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1043461296
1043476740,"GALLINARO, PHILIP",NV,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",343900000X,https://npiregistry.cms.hhs.gov/provider-view/1043476740
1043505316,"SILVA, JOSE",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1043505316
1043593296,"ENRIQUE JOSE. LACAYO, M.D., LTD.",NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RG0100X,https://npiregistry.cms.hhs.gov/provider-view/1043593296
1043610306,"FIRST ACCESS HEALTHCARE PROVIDERS, INC.",NV,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1043610306
1043621824,"SHENOY, KARTIK",NV,ORDER AND REFERRING ONLY - ORTHOPEDIC SURGERY,33-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043621824
1043629504,"NASEHI, LEYLA",NV,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1043629504
1043632839,"RUBINSTEIN, LEAH",NV,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,14-15,235Z00000X,2355S0801X,https://npiregistry.cms.hhs.gov/provider-view/1043632839
1043652423,"REHMAN, SAMEER",NV,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043652423
1043656051,"JEONG, WILLIAM",NV,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043656051
1043660467,ELLA E M BROWN CHARITABLE CIRCLE,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207RX0202X,207VX0201X,363A00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1043660467
1043660483,"PORTILLO, MARGARITA",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101Y00000X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1043660483
1043661622,"REY RUEDA, JUAN",NV,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043661622
1043664725,"D'ALESIO, NICHOLAS",NV,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043664725
1043670110,"WOODCOOK, TAVIA",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1043670110
1043671969,"VEST, MAXWELL",NV,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043671969
1043672033,"HOUPIS, JACOB",NV,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043672033
1043672579,"TEISCH, LAURA",NV,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043672579
1043672876,"HUDSON, CHRISTOPHER",NV,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043672876
1043677784,SHARON E RUCH MD PLLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1043677784
1043681323,"CHESTER, ELAINE",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1043681323
1043708969,"SMALL, ANDRE",NV,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043708969
1043709686,"RASMUSSEN, BRETT",NV,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043709686
1043714637,"SAQIB, IQRA",NV,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043714637
1043716251,"LYONS, MITCHELL",NV,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043716251
1043716590,"FRAY, SPENCER",NV,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043716590
1043731896,"MORALES LEON, JUAN",NV,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043731896
1043732571,"SCHULTZ, LISA",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1043732571
1043740962,"PEREZ SANCHEZ, FRANCISCO",NV,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",106S00000X,https://npiregistry.cms.hhs.gov/provider-view/1043740962
1043746670,"MORISH, AYMAN",NV,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043746670
1043748387,"CANNONE, JOSEPH",NV,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043748387
1043754930,ISLEEPSOLUTIONS LLC,NV,DME SUPPLIER - ORAL SURGERY - DENTIST | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-19","1223S0112X,193200000X,193400000X,207WX0108X,261Q00000X+2",332BC3200X,https://npiregistry.cms.hhs.gov/provider-view/1043754930
1043755754,"LIU, MONA",NV,PRACTITIONER - ALLERGY/IMMUNOLOGY,14-03,"207K00000X,207KA0200X,207KI0005X",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1043755754
1043765548,"HUGHES, JAMES",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1043765548
1043779325,"RUNGE, ELLIOT",NV,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1043779325
1043784929,RED ROCK HOSPITALIST GROUP P.C.,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1043784929
1053311795,"MEIR-LEVI, DAVID",NV,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,208G00000X,https://npiregistry.cms.hhs.gov/provider-view/1053311795
1053359489,RETINA CONSULTANTS OF NEVADA LLP,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1053359489
