npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1891310124,MOVN HEALTH MEDICAL GROUP PLLC,VT,"AL,AR,CA,CT,DC,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NM,NY,OH,OK,PA,RI,SC,TN,TX,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891310124
1275523169,CENTRAL VALLEY IMAGING MEDICAL ASSOCIATES INC,VT,"AK,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KS,KY,LA,MA,MD,ME,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TN,TX,UT,VA,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275523169
1528299989,FOCUS MEDICAL IMAGING,VT,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NJ,NM,NV,NY,OH,OK,OR,PA,PR,SC,TX,UT,VA,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528299989
1528379195,INTEGRATED REHAB CONSULTANTS LLC,VT,"AL,AR,AZ,DC,DE,GA,HI,IA,ID,IL,IN,KS,KY,MA,MD,ME,MI,MN,MO,NC,ND,NE,NH,NJ,NM,NV,OH,OK,OR,PA,SC,TN,TX,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528379195
1801669924,SOLACE HEALTH MEDICAL GROUP INC,VT,"AL,AR,AZ,CA,CO,DC,DE,GA,IA,IL,IN,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,TN,TX,VA,WA,WI,WV,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1801669924
1992747547,MODESTO RADIOLOGICAL MEDICAL GROUP INC,VT,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TN,TX,UT,VA,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992747547
1033270988,"WINIARSKI, STEVEN",VT,"AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,IL,IN,KS,KY,MA,ME,MI,MS,NC,ND,NE,NH,NJ,NM,NV,NY,OK,PA,RI,SC,TN,TX,VA,WA,WV",37,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033270988
1073785044,FLORIDA HOSPITAL MEDICAL GROUP INC,VT,"AK,AL,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,KY,MA,MD,ME,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,UT,VA,WA,WI",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073785044
1093592644,ANSIBLE HEALTH MEDICAL GROUP PA,VT,"AK,AL,AR,AZ,CO,CT,DE,FL,GA,IA,IL,IN,KY,LA,MA,ME,MI,MO,MS,NC,ND,NE,NH,NM,NV,NY,OH,OK,PA,RI,SC,TN,TX,VA,WA,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1093592644
1588211627,"TRINIDAD, RAMON",VT,"AL,CA,CO,CT,DC,DE,FL,GA,ID,IL,IN,KS,KY,MA,MD,ME,MI,MN,MO,NC,NH,NJ,NM,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,WA,WI,WV",37,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588211627
1629265806,SILICON VALLEY DIAGNOSTIC IMAGING INC,VT,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,IN,KS,KY,MA,MD,ME,MI,MN,MO,MS,NC,NJ,NV,NY,OH,OK,PA,PR,SC,TN,TX,UT,VA,WA,WI,WY",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1629265806
1750845863,SIGNIFY HEALTH MEDICAL ASSOCIATES PLLC,VT,"AR,AZ,CO,CT,DC,DE,FL,GA,IA,ID,IL,KY,MA,MD,ME,MI,MN,MS,MT,NC,ND,NE,NH,NV,OR,PA,RI,SC,SD,TN,TX,UT,WA,WI,WV,WY",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750845863
1649349705,ST JUDE RADIOLOGY MEDICAL GROUP INC,VT,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NM,NY,OK,OR,PA,PR,TN,TX,UT,VA,WA,WI,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649349705
1669158879,MOONSHOT PSYCHIATRIC NURSE PRACTITIONER PC,VT,"AK,AZ,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KY,LA,MA,MD,ME,MI,MN,MS,NC,NH,NJ,NM,NV,OH,OR,PA,RI,SC,TN,UT,WA,WV",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669158879
1679736714,"BEVELAQUA, ANNA CHRISTINA",VT,"AL,AR,CA,CO,CT,DC,DE,FL,GA,IA,ID,IL,MA,MD,ME,MI,MN,MS,NC,ND,NE,NH,NJ,NM,NV,NY,OK,PA,RI,SC,TN,TX,VA,WA,WV",36,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1679736714
1740256494,FLORIDA RADIOLOGY IMAGING AT LAKE MARY LLC,VT,"AK,AL,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,MA,MD,ME,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,UT,VA,WA,WI",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740256494
1760854442,SONDERMIND PROVIDER NETWORK LLC,VT,"AK,AL,AR,AZ,CO,CT,DC,DE,FL,GA,HI,ID,IN,KY,LA,MA,MD,ME,MO,MS,MT,NE,NH,NM,NV,OH,OK,SC,SD,TX,UT,VA,WI,WV,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760854442
1801951090,"GAVERAS, GEORGIA",VT,"AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,ME,MI,MN,MS,MT,NC,NE,NH,NJ,NY,OH,OK,RI,TN,TX,WA,WI,WV",36,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1801951090
1932768934,HOWARD JOHN SIMON MD PC,VT,"AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,IN,KY,LA,MA,MD,ME,MI,MO,NC,NH,NJ,NM,NV,NY,OH,OR,PA,PR,SC,TN,TX,VA,WA,WV",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932768934
1134316169,NRHS RADIOLOGY ASSOCIATES,VT,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,IN,KY,MA,MD,MI,MN,NC,ND,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TX,UT,VA,WA,WI,WV",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134316169
1619068921,CLAREMONT IMAGING ASSOCIATES A MEDICAL CORPORATION,VT,"AL,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,KY,MA,MD,ME,MI,MO,MS,NC,NH,NJ,NV,NY,OH,OR,PA,PR,SC,TX,UT,VA,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1619068921
1740482686,FOUNDATION RADIOLOGY GROUP PC,VT,"AK,AZ,CA,CO,DC,DE,FL,GA,HI,IA,IL,IN,KS,KY,MA,MD,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OK,PA,RI,SC,TX,UT,VA,WA",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740482686
1114183555,"DAHL, DAVID",VT,"AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,LA,MA,MD,ME,MI,MN,MO,NC,NH,NJ,NM,NY,OH,OK,OR,PA,RI,TX,VA,WA,WI,WY",34,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1114183555
1144258336,"WELCH, GEORGE",VT,"AL,AZ,CA,CT,FL,GA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MT,NC,NE,NH,NJ,NV,NY,OH,OK,PA,SC,TN,TX,VA,WA,WI",34,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144258336
1174931448,DOCTOR ON DEMAND PROFESSIONALS P C,VT,"AR,CO,CT,DC,DE,FL,GA,IA,ID,IL,IN,LA,MA,MD,ME,MI,MN,MO,NC,NH,NM,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - OTHER,https://npiregistry.cms.hhs.gov/provider-view/1174931448
1275602625,"PUOPOLO, ANTHONY",VT,"AL,AZ,CA,CO,CT,FL,GA,IA,ID,IL,IN,KS,KY,MA,MD,MI,MN,MT,NC,ND,NH,NJ,NV,NY,OH,PA,RI,SC,TX,VA,WA,WI,WY",34,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275602625
1497798565,"VANDENBURG, GEORGE",VT,"AL,AR,CA,CO,CT,DC,FL,GA,IA,ID,KY,LA,MA,ME,MI,MN,MO,NC,ND,NE,NJ,NY,OH,OK,RI,SC,TN,TX,UT,WA,WI,WV,WY",34,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497798565
1538260492,"SHARIFF, ZAHRA",VT,"AL,AZ,CA,CO,CT,DC,DE,FL,IA,IL,IN,KY,MA,MD,ME,MI,MO,MT,NC,NH,NJ,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,WI,WV",34,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538260492
1710529771,COMPREHENSIVE REHAB CONSULTANTS PLLC,VT,"AL,AR,AZ,CA,CO,CT,DC,DE,ID,IN,KY,LA,MA,MD,ME,MN,MS,NE,NH,NM,NV,OH,OK,OR,PA,RI,SC,TX,UT,VA,WA,WI,WV",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710529771
1760634505,"BHAR JASWINDAR SINGH, AVINESH SINGH",VT,"AR,AZ,CA,CO,CT,DC,DE,GA,IL,IN,KY,MA,MD,ME,MN,NC,NH,NJ,NM,NY,OH,OK,PA,RI,SC,TN,TX,UT,VA,WA,WV",34,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1760634505
1801236690,"BONDER, ADAM",VT,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,IA,IL,IN,KY,LA,MA,ME,MN,MO,MS,MT,NE,NH,NJ,NM,NY,OH,OK,OR,PA,TN,TX,VA,WV",34,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801236690
1285749952,"PAREKH, SACHIN",VT,"AK,AZ,CO,CT,FL,HI,ID,IN,KS,KY,MD,MI,MO,MT,NC,ND,NE,NH,NJ,NV,NY,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WV",33,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285749952
1902877426,RED RIVER CONSULTANTS INC,VT,"AL,AZ,CA,CO,CT,FL,GA,GU,HI,IA,IL,IN,KY,LA,MA,MI,MN,MO,NC,NJ,NM,NV,OH,OK,OR,SC,TN,TX,UT,VA,WA,WI",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1902877426
1942768536,SLIIIP MEDICAL GROUP P A,VT,"AR,AZ,CO,CT,DC,DE,FL,GA,IL,IN,KY,MA,MD,ME,MN,NC,NH,NM,NY,OH,OK,PA,RI,SC,TN,TX,UT,VA,WA,WI,WV",33,DME SUPPLIER - OTHER | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1942768536
1477263077,CARE TALK HEALTH FL PA,VT,"AL,AZ,CA,CT,DC,DE,FL,GA,IL,LA,MA,MD,MI,MN,MO,MS,MT,NC,NJ,NM,NV,OH,OK,PA,SC,TN,TX,VA,WA,WI,WY",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477263077
1568898542,"ROBERTS, JENNA",VT,"AK,AR,AZ,CA,CO,CT,DC,DE,FL,HI,IA,KS,KY,LA,MD,MI,MO,NC,ND,NE,NH,NM,OK,OR,PA,SC,SD,UT,VA,WA,WI",32,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568898542
1699759183,RADIOLOGY ASSOCIATES OF SOUTH FLORIDA LLC,VT,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,IN,MA,MD,MI,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,TN,TX,VA,WA,WV",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1699759183
1851355622,WASHINGTON RADIOLOGISTS MEDICAL GROUP INC,VT,"AL,AR,AZ,CA,CO,DC,DE,FL,GA,HI,IN,KY,LA,MA,MD,MI,MN,MO,NE,NJ,NY,OH,OK,OR,PA,PR,TX,VA,WA,WI,WY",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851355622
1861451858,FULLERTON RADIOLOGY MEDICAL GROUP INC,VT,"AZ,CA,CO,DC,DE,FL,HI,IL,IN,KS,KY,MA,MD,MI,MN,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,PR,TX,VA,WA,WI,WY",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861451858
1942351267,"NG, MICHAEL",VT,"AL,AR,AZ,CA,CT,FL,IA,IL,IN,KY,LA,MA,MD,ME,MI,MO,MT,NC,NH,NJ,NY,OH,OK,PA,RI,SC,SD,TN,TX,VA,WI",32,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1942351267
1396881546,"BLACKMAN, CAROLYN",VT,"AL,AR,AZ,CT,DC,FL,GA,HI,IL,MA,MD,ME,NC,NH,NJ,NM,NV,OH,OR,PA,RI,SC,SD,TN,UT,VA,WA,WI,WV,WY",31,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396881546
1467278655,"SELECTSYNC MEDICAL, PA",VT,"AR,CO,CT,DC,DE,FL,GA,IA,IL,KS,KY,LA,MA,MD,MI,MN,MO,MS,NC,NE,NH,NJ,NM,OH,PA,RI,SC,TN,TX,WI",31,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467278655
1518330539,HEALTHTAP MEDICAL GROUP PC,VT,"AL,AR,AZ,CA,DC,DE,FL,GA,ID,IL,IN,KS,KY,MD,ME,MN,MO,MS,NC,NH,NM,NV,NY,OH,PA,SC,TN,VA,WA,WV",31,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518330539
1639140387,AMERICAN DIAGNOSTICS SERVICES LLC,VT,"AL,AZ,CA,CT,DC,DE,FL,GA,HI,IL,IN,KS,KY,MA,MD,ME,MI,MO,NC,NH,NJ,NV,OH,PA,RI,SC,TN,TX,VA,WA",31,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),https://npiregistry.cms.hhs.gov/provider-view/1639140387
1881086296,"NERO, JARROD",VT,"AZ,CA,CO,CT,DC,DE,FL,IL,IN,KS,LA,MA,MD,ME,MI,NC,NE,NH,NJ,NY,OH,OK,RI,SC,TN,TX,VA,WA,WI,WV",31,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881086296
1225438179,"PETERS, KAITLYN",VT,"AL,AR,AZ,CA,CT,DC,DE,FL,GA,IA,IL,KS,MA,ME,MN,NC,ND,NH,NJ,NY,OH,RI,SC,TN,TX,UT,VA,WI,WV",30,PRACTITIONER - NURSE PRACTITIONER | PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1225438179
1417078999,"PANDYA, AVNI",VT,"AL,AR,AZ,CA,CO,CT,FL,GA,IL,IN,KY,LA,MI,MN,MO,NC,NE,NJ,NM,NV,NY,OH,OK,TN,TX,VA,WA,WI,WV",30,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417078999
1457396947,SAN ANTONIO RADIOLOGICAL MEDICAL,VT,"AZ,CA,DC,DE,FL,HI,IL,KS,KY,LA,MA,MD,MI,MN,NE,NJ,NM,NV,NY,OK,OR,PA,PR,TX,VA,WA,WI,WY",30,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457396947
1487030615,"PERVEZ, NATASHA",VT,"AL,AR,CO,DC,DE,FL,GA,IA,IL,IN,KY,LA,ME,NC,ND,NH,NJ,NM,NY,OH,OK,RI,SC,SD,TX,UT,VA,WI,WV",30,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1487030615
1497707681,"ST PAUL PLACE SPECIALISTS, INC.",VT,"AZ,CA,CO,CT,DC,DE,FL,GA,ID,IL,KY,MA,MI,MN,MO,MT,NC,NE,NH,NV,NY,PA,TN,TX,UT,VA,WA,WI,WV",30,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497707681
1740315761,CONNECTICUT IMAGING PARTNERS LLC,VT,"AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,KY,MA,MD,MI,MN,MS,NC,NH,NJ,NV,NY,OH,PA,SC,TN,TX,VA,WA,WI",30,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740315761
1821307646,"KELLY, CARISSA",VT,"AZ,CA,CT,DC,DE,FL,ID,IL,IN,KY,MA,MD,ME,MN,MO,NH,NM,NV,NY,OH,OR,PA,RI,SC,TN,VA,WA,WI,WV",30,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821307646
1033461603,"KEMPF, CHRISTOPHER",VT,"AZ,CA,CT,DC,DE,FL,GA,IL,IN,KY,MA,MD,MI,MO,NC,NE,NH,NJ,NY,OH,PA,RI,SC,TN,TX,VA,WI,WV",29,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033461603
1235954389,VITALCARE HEALTH SERVICES PC,VT,"AL,AZ,CO,CT,DC,GA,ID,IL,KY,MA,MI,MN,MO,MT,NC,NH,NV,OH,OK,OR,PA,RI,TN,TX,UT,VA,WA,WY",29,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235954389
1275987802,FARMINGTON IMAGING CENTER LLC,VT,"AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,KY,MA,MD,MI,MN,MS,NC,NH,NJ,NV,NY,OH,PA,SC,TN,TX,WA,WI",29,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275987802
1427049956,DIAGNOSTIC IMAGING ASSOCIATES INC,VT,"AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,MI,MO,NC,NH,NJ,NM,NV,NY,OK,OR,PA,SC,TN,TX,VA,WA,WI",29,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427049956
1437118403,"QUINN, RACHEL",VT,"AR,AZ,CA,CO,DC,DE,FL,GA,IA,IL,KY,LA,MA,ME,MI,MN,NC,NE,NH,NJ,NM,OH,OK,PA,SC,TX,VA,WA",29,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437118403
1558463927,REGENTS OF THE UNIVERSITY OF CALIFORNIA,VT,"AZ,CA,CO,CT,FL,GA,HI,ID,LA,MA,MD,MI,MN,MO,NC,NM,NV,NY,OH,OK,OR,PA,PR,SC,TN,TX,VA,WA",29,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558463927
1740232776,X-RAY MEDICAL GROUP INC,VT,"AZ,CA,CO,DC,DE,FL,HI,IN,KS,KY,MA,MD,MI,MN,NC,NJ,NM,NV,NY,OR,PA,PR,TX,UT,VA,WA,WI,WY",29,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740232776
1932167178,ADVANCED RADIOLOGY P A,VT,"AZ,CA,CO,CT,DC,DE,FL,HI,ID,KS,KY,MA,MD,MI,MN,MO,NC,NE,NV,NY,PA,SC,TN,TX,UT,VA,WA,WV",29,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932167178
1063543791,REMLO,VT,"AR,AZ,CA,CO,FL,GA,IA,IL,KS,KY,MA,MD,MI,MO,NC,NJ,NM,NV,OH,OK,OR,PA,TN,TX,VA,WA,WI",28,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063543791
1215931290,"ASSOCIATED RADIOLOGISTS, LTD.",VT,"AR,AZ,CA,CO,DC,FL,GA,IA,KS,LA,MA,MD,MO,MS,NC,ND,NE,NH,NM,NV,OK,OR,SC,TN,TX,UT,WA",28,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1215931290
1396201307,MY CATHOLIC DOCTOR PLLC,VT,"AZ,CO,CT,DC,FL,GA,ID,IL,KS,KY,LA,MD,MI,MT,NC,NE,NH,NV,OH,OR,PA,SD,TN,TX,VA,WI",28,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1396201307
1396805966,"MASSEY, JOEL",VT,"AL,AZ,CO,CT,DE,FL,GA,HI,IA,IL,IN,KY,ME,MI,MN,MS,MT,NC,NE,NJ,OK,TN,TX,VA,WI,WV,WY",28,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396805966
1467665703,"BREUER, TUVIA",VT,"AL,AR,AZ,CA,CO,CT,FL,GA,IA,ID,LA,MD,MO,MS,NC,NE,NH,NJ,NM,NY,OK,SC,TN,TX,VA,WA,WI",28,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1467665703
1598108557,"PATEL, RAVI",VT,"AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,IA,ID,IL,IN,KY,MA,MI,MN,NC,NY,PA,SC,TN,TX,VA,WA,WI",28,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598108557
1598722688,RADIOLOGISTS ASSOCIATED IN DULUTH LTD,VT,"AZ,CA,CO,DC,FL,GA,IL,IN,LA,MD,MN,MO,MS,NC,NJ,NV,OH,OK,OR,PA,SC,TX,UT,VA,WA,WI,WV",28,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598722688
1609362375,THEORIA MEDICAL,VT,"AL,AZ,CO,DC,FL,GA,IA,IL,IN,KS,KY,LA,MA,MI,MN,MO,MT,NC,NE,NH,OH,PA,SC,TN,TX,VA,WI",28,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1609362375
1043604804,"JENKS, CASSANDRA",VT,"AZ,CA,CO,CT,FL,IA,KS,LA,MI,MO,MS,MT,NC,NE,NM,NV,NY,OH,OR,PA,TN,UT,VA,WA,WI,WY",27,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1043604804
1104202761,VANDERBILT UNIVERSITY MEDICAL CENTER,VT,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,IL,IN,KY,LA,MA,MD,MI,MO,NC,OH,PR,SC,TN,TX,UT,VA,WA",27,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1104202761
1114037264,"CHHIPWADIA, AMISHA",VT,"AL,AR,AZ,CA,CO,CT,FL,GA,IL,IN,KY,LA,MI,MN,MO,MT,NC,NE,NJ,NM,OH,OK,TN,TX,WI,WV",27,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1114037264
1174955256,FLORIDA HOSPITAL PHYSICIAN GROUP INC,VT,"AK,AZ,CA,CO,CT,DC,FL,GA,HI,IL,IN,KY,MD,ME,MI,MN,NC,NJ,OH,OR,PA,RI,TX,VA,WA,WI",27,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174955256
1316460850,ANYWHERE CLINIC LLC,VT,"AK,AL,AZ,CA,CO,DC,FL,GA,ID,IL,KS,KY,LA,MI,MS,MT,NM,NV,NY,OK,SD,TN,TX,UT,WA,WY",27,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1316460850
1417996695,"YAPUNDICH, ROBERT",VT,"FL,GA,ID,IL,IN,KY,MA,ME,MI,MN,MO,MT,NC,NH,NM,NY,OH,PA,RI,SC,TN,TX,UT,VA,WA,WV",27,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417996695
1447793930,"BOWLING, CHRISTINA",VT,"AL,AZ,CT,DC,DE,FL,GA,IA,IL,MA,ME,MN,NC,NH,NY,OH,RI,SC,TN,TX,UT,VA,WA,WI,WV,WY",27,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1447793930
