npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1508872052,BETHANY PRIMARY CARE,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,2084P0800X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1508872052
1508898107,WILMINGTON AUDIOLOGY SERVIVCES,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",237600000X,https://npiregistry.cms.hhs.gov/provider-view/1508898107
1518016831,SEAFORD INTERNAL MEDICINE LLC,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1518016831
1518022235,"PECOS T. OLURIN MD, PA",DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,207W00000X",https://npiregistry.cms.hhs.gov/provider-view/1518022235
1518064989,"KAUT, KEITH",DE,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1518064989
1518092659,DELAWARE VISION ACADEMY LLC,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","152W00000X,152WP0200X,152WS0006X,152WV0400X,156FX1800X",https://npiregistry.cms.hhs.gov/provider-view/1518092659
1518149269,1100 NORMAN ESKRIDGE HIGHWAY OPERATIONS LLC,DE,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1518149269
1518198274,"YEH, EUGENE",DE,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,"14-11,14-29,14-81","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518198274
1518226810,715 EAST KING STREET OPERATIONS LLC,DE,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1518226810
1518265487,"COFFIELD, HENRY",DE,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13","101YA0400X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1518265487
1518320811,"CETEL, STEVEN",DE,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518320811
1518330539,HEALTHTAP MEDICAL GROUP PC,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1518330539
1518331644,"CARUANA, JESSICA",DE,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1518331644
1518335876,BALANCED MIND COUNSELING CENTER,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1518335876
1518347095,"SQUADRITO, MICHELLE",DE,PRACTITIONER - ALLERGY/IMMUNOLOGY,14-03,"207K00000X,207KA0200X,207KI0005X",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1518347095
1518351402,"VARHADE, SUCHITA",DE,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518351402
1518355205,"BILLINGS, ALEXA",DE,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1518355205
1518381375,CARDIOVASCULAR INTERVENTIONAL ASSOCIATES LLC,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1518381375
1518450774,"KIM, DIANA",DE,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1518450774
1518457860,"DENISIUK, MAREK",DE,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518457860
1518459809,"AYE, SU",DE,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518459809
1518462373,"THOMAS, WAYNE",DE,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518462373
1518488428,BIO-MEDICAL APPLICATIONS OF DELAWARE INC.,DE,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1518488428
1518901933,GENESIS ELDERCARE PHYSICIAN SERVICES LLC,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207R00000X,207RG0300X",https://npiregistry.cms.hhs.gov/provider-view/1518901933
1518925619,"DIJULIO, STEPHEN",DE,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1518925619
1518962315,ACTS SIGNATURE COMMUNITY SERVICES INC,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1518962315
1518962497,"CIARROCCHI, ROSEMARIE",DE,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1518962497
1518998103,MIDDLETOWN EYE CARE PA,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1518998103
1528047347,"DEMARIO, RALPH",DE,PRACTITIONER - HOSPICE/PALLIATIVE CARE,14-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1528047347
1528083433,"DC MEDICAL SERVICES, LLC",DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1528083433
1528127859,"COMPASSIONATE CARE HOSPICE OF THE DELMAR PENINSULA, LLC",DE,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1528127859
1528138187,"FILIPPONE, MARCIANA",DE,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1528138187
1528159407,"JAVED RHEUMATOLOGY ASSOCIATES, INC",DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1528159407
1528167855,THRIFT DRUG INC,DE,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"332B00000X,3336C0003X",https://npiregistry.cms.hhs.gov/provider-view/1528167855
1528299989,FOCUS MEDICAL IMAGING,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1528299989
1528339108,"DELAWARE FAMILY MEDICINE, LLC",DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1528339108
1528356821,"ASARE, ELSIE",DE,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",164W00000X,https://npiregistry.cms.hhs.gov/provider-view/1528356821
1528357357,"PHC MEADOWWOOD, LLC",DE,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",283Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1528357357
1528379195,INTEGRATED REHAB CONSULTANTS LLC,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1528379195
1528427622,AGING IN PLACE SPECIALISTS,DE,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1528427622
1528435948,"GREEN, ALCHEMY",DE,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,172V00000X,https://npiregistry.cms.hhs.gov/provider-view/1528435948
1528444858,"WILSON, GREGORY",DE,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101Y00000X,101YA0400X,101YM0800X,104100000X",https://npiregistry.cms.hhs.gov/provider-view/1528444858
1528482908,"MEMON, SEHRISH",DE,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,"14-06,14-C3","207RC0000X,207RI0011X","207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1528482908
1528493384,"DUFFY, NICOLE",DE,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1528493384
1528555232,"SHUMAN, JEFFREY",DE,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1528555232
1528559952,"NEWBRANDER, REBECCA",DE,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1528559952
1528567773,"CAPE ENT, P.A.",DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Y00000X,207YX0905X,231H00000X",https://npiregistry.cms.hhs.gov/provider-view/1528567773
1528580628,"BAMBHROLIYA, CHIRAG",DE,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1528580628
1528586815,HOPES HELPING HANDS LLC,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1528586815
1528595287,"PATTANI, NEEDHI",DE,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1528595287
1538107875,"SINGLETON ASSOCIATES, PA",DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085N0700X,2085R0202X",https://npiregistry.cms.hhs.gov/provider-view/1538107875
1538115829,SURGICAL ASSOCIATES PA,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1538115829
1538123583,STATE OF DELAWARE,DE,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","313M00000X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1538123583
1538151055,KENTMERE HOME OF MERCIFUL REST SOCIETY INC.,DE,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1538151055
1538178975,"IGNELZI FERRARO, DONNA",DE,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1538178975
1538266564,"RAVIN, KAREN",DE,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-44","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",2080P0208X,https://npiregistry.cms.hhs.gov/provider-view/1538266564
1538286653,"REINKE, MELANIE",DE,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1538286653
1538307038,"FLETCHER, ERIN",DE,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,208000000X,https://npiregistry.cms.hhs.gov/provider-view/1538307038
1538313242,"KHALID-JANNEY, MAIDAH",DE,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1538313242
1538315924,"IRWIN L. LIFRAK, M.D., P.A.",DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1538315924
1538341615,PENINSULA HEALTHCARE SERVICES LLC,DE,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","313M00000X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1538341615
1538362371,"LUCERI, MICHAEL",DE,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),"14-06,14-78","207RC0000X,208G00000X","208000000X,2080P0202X",https://npiregistry.cms.hhs.gov/provider-view/1538362371
1538372149,BAY ANESTHESIA ASSOCIATES LLC,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207L00000X,367500000X",https://npiregistry.cms.hhs.gov/provider-view/1538372149
1538372750,DYNAMIC THERAPEUTICS INC.,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1538372750
1538512629,"ANSARI, TAHA",DE,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538512629
1538541719,"PANSARI, MRIDUL",DE,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538541719
1538573837,THE VEIN CENTER AT EDEN HILL LLC,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1538573837
1538628839,"HODGES, ASHLEY",DE,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538628839
1538666599,"AVERBUCH, ADAM",DE,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538666599
1538686498,UPPERLINE HEALTHCARE PC,DE,DME SUPPLIER - PHYSICIAN - PODIATRY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-48","193200000X,193400000X,213E00000X,213EG0000X,213EP0504X+8",261QP1100X,https://npiregistry.cms.hhs.gov/provider-view/1538686498
1538687587,"BOSWORTH, GARRETT",DE,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",225500000X,https://npiregistry.cms.hhs.gov/provider-view/1538687587
1538690839,"KIM, TAE MIN",DE,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538690839
1548203367,"SAUNDERS, JONATHAN",DE,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1548203367
1548222912,VASCULAR SURGERY ASSOCIATES LLC,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2086S0129X,https://npiregistry.cms.hhs.gov/provider-view/1548222912
1548265770,ACTS RETIREMENT-LIFE COMMUNITIES INC,DE,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1548265770
1548269244,"WARSAL, NABIL",DE,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1548269244
1548291891,"DEDICATED TO WOMEN OB-GYN, P.A.",DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1548291891
1548464944,"GONZALEZ, ROLANDO",DE,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1548464944
1548507973,"SURGICAL EYE ASSOCIATES OF DELAWARE, LLC",DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1548507973
1548588049,"GARVIN, EUGENE",DE,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1548588049
1548608193,HENLOPEN CHIROPRACTIC AND ACUPUNCTURE PA,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QH0100X,https://npiregistry.cms.hhs.gov/provider-view/1548608193
1548630361,JOSHI MEDICAL PA,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1548630361
1548632110,"SMALLWOOD, JESSICA",DE,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",364SF0001X,https://npiregistry.cms.hhs.gov/provider-view/1548632110
1548641301,"KERNER, DAVID",DE,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1548641301
1548651250,"EY, DANA",DE,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1548651250
1548655863,"PATEL, NICK",DE,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1548655863
1548664295,CENTER FOR CONSCIOUS HEALING,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,103TC2200X,103TP2701X,1041C0700X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1548664295
1548688948,"FABRIZIO, CARLY",DE,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1548688948
1548689037,"BROWN, ROBERT",DE,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1548689037
1548720550,"SHADLE, MATTHEW",DE,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1548720550
1548765530,"PAIGE, AMY",DE,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1548765530
1558313023,GEISINGER CLINIC,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085N0904X,2085R0202X,2085U0001X",https://npiregistry.cms.hhs.gov/provider-view/1558313023
1558340562,EMERGENCY SERVICE ASSOCIATES PA,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1558340562
1558371146,"CASSIDY, JOSEPH",DE,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1558371146
1558420539,KELMAN CHIROPRACTIC CENTER PA,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1558420539
1558451278,"BLUE HEN CHIROPRACTIC & WELLNESS, PA",DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1558451278
1558495275,"LAUGHLIN, MICHELLE",DE,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1558495275
1558499830,"VAIL, THOMAS",DE,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",104100000X,https://npiregistry.cms.hhs.gov/provider-view/1558499830
1558616755,"PATEL, SHRUTI",DE,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558616755
1558660779,"SHAH, TARA",DE,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558660779
1558689141,"CAPLAN, ASHLEY",DE,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1558689141
1558695296,"UPPAL, VIKAS",DE,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,2080P0206X,https://npiregistry.cms.hhs.gov/provider-view/1558695296
1558708065,PIKE CREEK COUNSELING,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1558708065
1558717850,"PARACHA, UMERA",DE,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558717850
1558720128,"HURTADO, ANDRES",DE,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1558720128
1558722561,DELAWARE CENTER FOR DIGESTIVE CARE LLC,DE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1558722561
1558756619,"ALHADDAD, AMMAR",DE,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558756619
1558756635,"HANAWAY, DAVID",DE,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558756635
1558820480,"WIJERATNE, RASHMI",DE,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558820480
