npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1508280629,THE HEARING CENTER,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",231H00000X,https://npiregistry.cms.hhs.gov/provider-view/1508280629
1508285164,"WANG, KATHERINE",SC,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508285164
1508285602,"FOX, ADAM",SC,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1508285602
1508288259,"HOLSOPPLE, AMANDA",SC,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508288259
1508289638,QUALITY SURGICAL MANAGEMENT SC PA,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,208600000X,363A00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1508289638
1508302423,"SLEEP BETTER SC, LLC",SC,DME SUPPLIER - ORAL SURGERY - DENTIST | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-19","1223S0112X,193200000X,193400000X,207WX0108X,261Q00000X+2",261QD0000X,https://npiregistry.cms.hhs.gov/provider-view/1508302423
1508304833,"BEARD, CASSANDRA",SC,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508304833
1508320417,"MONK, MARLA",SC,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1508320417
1508323452,"MLS COUNSELING, INC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1508323452
1508339011,MEDICAL UNIVERSITY HOSPITAL AUTHORITY,SC,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1508339011
1508356635,"AYRAPETYAN, MESROP",SC,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508356635
1508357534,"MALIZIA, MICHAEL",SC,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WG0000X,https://npiregistry.cms.hhs.gov/provider-view/1508357534
1508358821,"EBELING-KONING, NATALIE",SC,PRACTITIONER - MEDICAL TOXICOLOGY,14-C8,207PT0002X,207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1508358821
1508360694,"NEWMAN, JARED",SC,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508360694
1508360876,"STUBENRAUCH, ANDREW",SC,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508360876
1508361304,"JONES, KYLE",SC,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508361304
1508361932,"SCRIMA, ANDREW",SC,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508361932
1508362955,"MAUCH, JOHN",SC,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508362955
1508378613,MEDICAL OFFICE FORCE,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1508378613
1508381567,HYPER HEALING,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","163WW0000X,207PE0005X,208600000X,213E00000X",https://npiregistry.cms.hhs.gov/provider-view/1508381567
1508382839,MRVM LLC,SC,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,3336C0003X,https://npiregistry.cms.hhs.gov/provider-view/1508382839
1508390451,"RICHARDS, ADAM",SC,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508390451
1508391798,"ANDREWS, CARRIE",SC,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508391798
1508392333,"GOODROE, BENJAMIN",SC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508392333
1508392440,"CATALANO, ANNA",SC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508392440
1508397605,"ADAMS, ROBERT",SC,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508397605
1508398025,"LANCASTER, KRISTEN",SC,PRACTITIONER - MEDICAL GENETICS AND GENOMICS,14-D3,"207SG0201X,207SG0202X,207SG0203X,207SG0205X,207SM0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1508398025
1508811100,AUGUSTA PROSTHETICS & ORTHOTICS INC,SC,DME SUPPLIER - PROSTHETIC PERSONNEL,30-56,"224P00000X,229N00000X","332B00000X,335E00000X",https://npiregistry.cms.hhs.gov/provider-view/1508811100
1508819194,"THI OF SOUTH CAROLINA HOSPICE, LLC",SC,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1508819194
1508823568,BLUE RIDGE RADIATION ONCOLOGY PA,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0001X,https://npiregistry.cms.hhs.gov/provider-view/1508823568
1508829888,"PRICE, WILLIAM",SC,ORDER AND REFERRING ONLY - OPHTHALMOLOGY,33-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1508829888
1508838095,CAROLINA OB-GYN LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207V00000X,261QR1300X",https://npiregistry.cms.hhs.gov/provider-view/1508838095
1508841156,"GRANT, PATRICIA",SC,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,14-09,208VP0014X,207LP2900X,https://npiregistry.cms.hhs.gov/provider-view/1508841156
1508854068,"GILBERT, RICHARD",SC,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT | PRACTITIONER - PAIN MANAGEMENT,"14-09,14-72","208VP0000X,208VP0014X","207L00000X,207LP2900X",https://npiregistry.cms.hhs.gov/provider-view/1508854068
1508864927,"LEPINE, EUGENE",SC,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1508864927
1508872516,"WILLIAMS, LAUREN",SC,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0802X,https://npiregistry.cms.hhs.gov/provider-view/1508872516
1508882432,"AUGUSTA NEPHROLOGY AND INTERNAL MEDICINE ASSOCIATES, PC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",173000000X,https://npiregistry.cms.hhs.gov/provider-view/1508882432
1508891474,"MCCOLLOUGH, WILMOT",SC,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1508891474
1508898818,"REDDY, CHANDRASHEKARA",SC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207RE0101X,https://npiregistry.cms.hhs.gov/provider-view/1508898818
1508903394,"ROSA CLARK MEDICAL CLINIC ASSOCIATION, INC",SC,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8","333600000X,3336C0002X",https://npiregistry.cms.hhs.gov/provider-view/1508903394
1508906447,"SEABROOK OF HILTON HEAD, INC",SC,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1508906447
1508924341,"JOPLING, JOHN",SC,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1508924341
1508927591,SC CARDIOVASCULAR ASSOCIATES LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208G00000X,https://npiregistry.cms.hhs.gov/provider-view/1508927591
1508958216,APEXCARE PA,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,208000000X",https://npiregistry.cms.hhs.gov/provider-view/1508958216
1508959230,"PIEDMONT INTERVENTIONAL SPINE AND PAIN CENTER, LLC",SC,DME SUPPLIER - PHYSICIAN - PHYSICAL AND REHABILITATION | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-25","193200000X,193400000X,208100000X,2081H0002X,2081N0008X+7",208VP0014X,https://npiregistry.cms.hhs.gov/provider-view/1508959230
1508961020,"ACKER, KENNETH",SC,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1508961020
1508963927,"BIO-MEDICAL APPLICATIONS OF SOUTH CAROLINA, INC.",SC,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1508963927
1508992520,"BAKER, MARK",SC,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1508992520
1508996281,"FERLAUTO, MICHAEL",SC,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084F0202X,https://npiregistry.cms.hhs.gov/provider-view/1508996281
1518021773,"MIRZA, ZULFIQAR",SC,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207RI0011X,https://npiregistry.cms.hhs.gov/provider-view/1518021773
1518048859,SC HOUSE CALLS INC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1518048859
1518054154,"WHITCOMB, LAURA",SC,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1518054154
1518072008,"CREASMAN, WILLIAM",SC,PRACTITIONER - GYNECOLOGICAL ONCOLOGY,14-98,207VX0201X,207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1518072008
1518079102,COASTAL CAROLINA MULTISPECIALTY ASSOCIATES LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1518079102
1518090901,"LEONE, ANDRES",SC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207RG0300X,https://npiregistry.cms.hhs.gov/provider-view/1518090901
1518102219,"CROSLAND, WILLIAM",SC,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518102219
1518105980,DOCTORS EYE CENTER PA,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1518105980
1518117308,HOSPICE OF SCOTLAND COUNTY INC,SC,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1518117308
1518120856,"MURAKAMI, CHRISTINE",SC,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1518120856
1518126267,"KISSI, HARRY",SC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1518126267
1518130095,"BRANDE, TRACY",SC,PRACTITIONER - QUALIFIED AUDIOLOGIST,14-64,"231H00000X,231HA2400X,231HA2500X",237600000X,https://npiregistry.cms.hhs.gov/provider-view/1518130095
1518145317,LOWCOUNTRY VISION CARE LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1518145317
1518180454,"IVEY OSULLIVAN HEALTHCARE SERVICES, PA",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1518180454
1518198274,"YEH, EUGENE",SC,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,"14-11,14-29,14-81","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518198274
1518200302,FRIENDS OF CAROLINE HOSPICE OF BEAUFORT INC,SC,PART A PROVIDER - HOSPICE | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-08,12-70","193200000X,193400000X,207Q00000X,207QA0000X,207QA0401X+10",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1518200302
1518211440,CAPITAL HEALTHCARE LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207T00000X,208VP0000X",https://npiregistry.cms.hhs.gov/provider-view/1518211440
1518217389,WADE D REYNOLDS DO LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1518217389
1518223312,AVENIR VENTURES LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363L00000X,https://npiregistry.cms.hhs.gov/provider-view/1518223312
1518229913,"MITCHELL, CORY",SC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1518229913
1518231968,"WASILCHEN, TARRA",SC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1518231968
1518233535,STUCKEY PHARMACY LLC,SC,PART B SUPPLIER - INDEPENDENT CLINICAL LABORATORY | PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),"12-69,12-73",",291U00000X",3336C0003X,https://npiregistry.cms.hhs.gov/provider-view/1518233535
1518238203,"PALMETTO CHIROMED, INC.",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","111N00000X,207Q00000X",https://npiregistry.cms.hhs.gov/provider-view/1518238203
1518238690,CAROLINA HEALTH CENTERS INC,SC,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","208000000X,261QF0400X",https://npiregistry.cms.hhs.gov/provider-view/1518238690
1518240423,"DENOYER, MICHAEL",SC,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",1710I1002X,https://npiregistry.cms.hhs.gov/provider-view/1518240423
1518255397,"PURO, ERIN",SC,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1518255397
1518262138,REAL COUNSELING LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1518262138
1518269463,"SHELDON C. LEVIN PH.D., LLC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1518269463
1518304898,"OANCEA, LYNDSAY",SC,PRACTITIONER - INTERVENTIONAL RADIOLOGY,14-94,"2085H0002X,2085R0204X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518304898
1518310754,"DURSO, STEPHANIE",SC,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1518310754
1518312461,"O FIELD, HEATHER",SC,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518312461
1518313212,"LUTHRINGER, TYLER",SC,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518313212
1518314418,METRAS AND ASSOCIATES LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1518314418
1518314772,"KUMAR, JESSICA",SC,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518314772
1518323823,"GRIMES, JESSICA",SC,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518323823
1518329416,"MENDELSON, ANDREW",SC,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518329416
1518330539,HEALTHTAP MEDICAL GROUP PC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1518330539
1518338698,CAROLINA HEALTH CENTERS INC,SC,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1518338698
1518339969,"JOHNSON, ZORA",SC,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1518339969
1518341981,SELECT PHYSICAL THERAPY HOLDINGS INC,SC,PART A PROVIDER - OUTPATIENT PHYSICAL THERAPY/OCCUPATIONAL THERAPY/SPEECH PATHOLOGY SERVICES | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,"00-14,12-65","207T00000X,225100000X,2251C2600X,2251E1200X,2251E1300X+7",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1518341981
1518351139,"HOLLY STREET DRUGS, LLC",SC,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,3336C0003X,https://npiregistry.cms.hhs.gov/provider-view/1518351139
1518351493,"WILEY, LEE",SC,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518351493
1518352020,"VENTO, FRANCIS",SC,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518352020
1518352707,"DALY, JONATHAN",SC,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+29",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518352707
1518353077,"NANDKEOLYAR, SHUKTIKA",SC,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),"14-06,14-C7","207RA0001X,207RC0000X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518353077
1518353168,"JIMENEZ, JORGE",SC,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518353168
1518360478,PRECISION CHIROPRACTIC LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1518360478
1518360502,CLASS FAMILY CHIROPRACTIC LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1518360502
1518366483,BG NEUROLOGY LLC,SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1518366483
1518373737,"MASSARWEH, KAMEL",SC,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518373737
1518380054,"PURE MOTION SPORTS AND SPINE, LLC",SC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1518380054
1518408731,"REN, JOYCE",SC,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518408731
1518427210,"RIHN, CHRISTINE",SC,PRACTITIONER - PODIATRY,14-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518427210
1518429224,GET MUVIN PHYSICAL THERAPY LLC,SC,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1518429224
1518429398,"MANGER, DARIAN",SC,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1518429398
1518434034,"LONG, ABIGAIL",SC,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1518434034
1518451947,"DRUMMOND, LAKESHA",SC,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1518451947
1518454172,"HAMILTON, CALEB",SC,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1518454172
1518454818,FETTER HEALTH CARE NETWORK INC,SC,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1518454818
