npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1467473322,"GERSTLE, LAWRENCE",MT,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1467473322
1467484774,"BAKER, DAVID",MT,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1467484774
1467515932,"THAYNE, MELISSA",MT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1467515932
1467537373,SIDNEY HEALTH CENTER,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1467537373
1467626481,CLACK CHIROPRACTIC CENTER PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1467626481
1467688119,"DIAMOND, DANIEL",MT,ORDER AND REFERRING ONLY - GERIATRIC PSYCHIATRY,33-27,207QG0300X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1467688119
1467690396,"MEDNORTH KALISPELL URGENT CARE CLINIC, LLC",MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QU0200X,https://npiregistry.cms.hhs.gov/provider-view/1467690396
1467729616,"FENNELLY CHIROPRACTIC CLINIC, INC.",MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1467729616
1467787739,NORTH STAR DIAGNOSTIC IMAGING LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","261QM1200X,261QR0200X",https://npiregistry.cms.hhs.gov/provider-view/1467787739
1467791145,"GILMORE, ERIC",MT,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1467791145
1467795575,"O'TOOLE, ADAM",MT,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,"14-02,14-24","204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467795575
1467805788,"WU, DI",MT,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467805788
1467806190,"KENEA, SINTAYEHU",MT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467806190
1467807842,"OBRIEN, THOMAS",MT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467807842
1467808428,"HASANDRAS, NICHOLAS",MT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467808428
1467831255,"TRYNISZEWSKI, TIFFANY",MT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467831255
1467839183,"BELL, NATHANIEL",MT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467839183
1467848093,"DRESSEN, KELSEY",MT,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467848093
1467848176,"KOH, SHANNON",MT,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-44","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467848176
1467911784,"PETERSEN, MAUREEN",MT,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467911784
1467912352,"CHUPRIN, ANTHONY",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467912352
1467913178,"ZOLYAN, ANNA",MT,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467913178
1467941104,ARCADIA COUNSELING SERVICES LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1467941104
1467941633,"FRAZIER, ELLEN",MT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467941633
1467956342,"FLETCHER, WILL",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467956342
1467959726,"WEBB, BENJAMIN",MT,PRACTITIONER - PODIATRY,14-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1467959726
1467987727,"KOULA, MALLORY",MT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1467987727
1467995928,"SLATER, SARAH",MT,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1467995928
1477020824,BOZEMAN PRIMARY CARE PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1477020824
1477041994,"WATERS, MARIA",MT,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477041994
1477057560,"BUTLER, NATHAN",MT,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477057560
1477058410,"HILL, ALEXANDRA",MT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477058410
1477085934,"MILLS, GAVIN",MT,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477085934
1477088441,"MUEHL, LAURA",MT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477088441
1477506392,CAPE RADIOLOGY GROUP PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1477506392
1477523413,ZWANGER & PESIRI RADIOLOGY GROUP LLP,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1477523413
1477551653,SOUTH JERSEY RADIOLOGY ASSOCIATES P A,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085B0100X,https://npiregistry.cms.hhs.gov/provider-view/1477551653
1477574713,LINCOLN COUNTY COMMUNITY HEALTH CENTER INC,MT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1477574713
1477617421,"LAVIN, ELEANOR",MT,PRACTITIONER - CERTIFIED CLINICAL NURSE SPECIALIST (CNS),14-89,"364S00000X,364SA2100X,364SA2200X,364SC0200X,364SC1501X+29",363LP0808X,https://npiregistry.cms.hhs.gov/provider-view/1477617421
1477627032,"DEIBERT, LANI",MT,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X","122300000X,1223G0001X",https://npiregistry.cms.hhs.gov/provider-view/1477627032
1477628741,R & R HEALTH CARE SOLUTIONS INC,MT,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"333600000X,3336C0003X,3336L0003X",https://npiregistry.cms.hhs.gov/provider-view/1477628741
1477628790,"ANDERSON, FREDERICK",MT,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1477628790
1477640605,FAMILY MEDICAL CLINIC PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1477640605
1477656734,"PIETRANGELO, LEE",MT,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1477656734
1477662195,MARCUS DALY MEMORIAL HOSPITAL CORPORATION,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,273Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1477662195
1477676005,COUNTY OF LEWIS AND CLARK,MT,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"251B00000X,251K00000X",https://npiregistry.cms.hhs.gov/provider-view/1477676005
1477676492,BENTON PHYSICAL THERAPY,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1477676492
1477724490,APPROACH TO HEALTH INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1477724490
1477727063,EASTON COUNSELING AND CONSULTING INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1477727063
1477732386,FAMILY FOOT CLINIC INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",213E00000X,https://npiregistry.cms.hhs.gov/provider-view/1477732386
1477757458,"DERNBACH, DANIEL",MT,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1477757458
1477819944,"PTACEK, TRAVIS",MT,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,"14-08,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+13",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477819944
1477864155,"STARR, LINDA",MT,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1477864155
1477869600,SCL HEALTH MEDICAL GROUP-BUTTE LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",146N00000X,https://npiregistry.cms.hhs.gov/provider-view/1477869600
1477887420,THERESA M REED PHD PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1477887420
1477895712,"VINCENT, AURORA",MT,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1477895712
1477896512,"CHRISTIAENS, BROOKE",MT,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477896512
1477901478,"OSUCHUKWU, OBIYO",MT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1477901478
1477906725,"GREENE, RICHARD",MT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1477906725
1477908234,"ZEMORE, ZACHARY",MT,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+29",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477908234
1477915890,"DOUGHERTY, RYNE",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477915890
1477930162,"IVEY, LYNN",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477930162
1477937241,"BASMADJIAN, CARINE",MT,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477937241
1477973105,"STEWART, CHRISTOPHER",MT,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1477973105
1487001046,"LESLIE TRUMBLE, PSY.D., LLC",MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1487001046
1487001434,"CHUMAN, BRANDON",MT,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1487001434
1487016200,"NDUBIZU, GORDIAN",MT,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487016200
1487031100,"PHAN, LISE",MT,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1487031100
1487061578,JBS HOLDINGS LLC,MT,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"333600000X,3336C0003X,3336C0004X",https://npiregistry.cms.hhs.gov/provider-view/1487061578
1487073151,"BROWN, KEVIN",MT,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487073151
1487082087,MONTANA SKIN CANCER AND DERMATOLOGY CENTER PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1487082087
1487100095,NORTH RIDGE PHARMACY INC,MT,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"332BN1400X,3336I0012X,3336L0003X",https://npiregistry.cms.hhs.gov/provider-view/1487100095
1487130324,"MOORE, JOANNA",MT,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487130324
1487150595,"MITCHELL, SARA",MT,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487150595
1487158788,"THORNE, JULIAN",MT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1487158788
1487189874,P A KELLY MD PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RI0011X,https://npiregistry.cms.hhs.gov/provider-view/1487189874
1487620852,LOGAN HEALTH - WHITEFISH,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1487620852
1487627030,EYECARE PROFESSIONALS - MOUNTAIN EYEWEAR,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",332H00000X,https://npiregistry.cms.hhs.gov/provider-view/1487627030
1487687091,VALLEY PHYSICAL THERAPY PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1487687091
1487727889,"LEASE, MEREDITH",MT,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1487727889
1487741005,COMMUNITY HEALTH PARTNERS INC,MT,PART A PROVIDER - SKILLED NURSING FACILITY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-18,12-70","193200000X,193400000X,207W00000X,207WX0009X,207WX0107X+7",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1487741005
1487750618,ST PETERS HEALTH,MT,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1487750618
1487768974,FRANCES MAHON DEACONESS HOSPITAL,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1487768974
1487782322,"BRETT R BENNION, MD, PC",MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1487782322
1487783403,"ECKMANN FAMILY CHIROPRACTIC CENTER , LLC",MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1487783403
1487785218,"MOUNTAIN VIEW FAMILY HEALTH CARE, PC",MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1487785218
1487809158,"LITTLEFIELD, JAY",MT,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6","111N00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1487809158
1487816302,RAVALLI FAMILY EYE CARE PC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",332H00000X,https://npiregistry.cms.hhs.gov/provider-view/1487816302
1487829180,"TILLEMAN, WENDY",MT,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1487829180
1487939997,"BENSON, YVONNE",MT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1487939997
1497059638,JIIVANA INTEGRATIVE HEALTH PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1497059638
1497073779,AMANDA M LEWIS PROFESSIONAL LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1497073779
1497142343,"EWENCZYK, ALEXANDRA",MT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1497142343
1497142681,"HANBA, DANIEL",MT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1497142681
1497162911,PACIFIC MEDICAL INC,MT,DME SUPPLIER - MEDICAL SUPPLY COMPANY WITH ORTHOTIC PERSONNEL,30-51,335E00000X,332B00000X,https://npiregistry.cms.hhs.gov/provider-view/1497162911
1497195457,"RAGUNATHAN, KARTHIK",MT,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1497195457
1497197438,LIVING CENTRE LIMITED,MT,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","310400000X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1497197438
1497201875,BMSC AZ LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1497201875
1497211585,DR. KATE BAKER DPT LLC,MT,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6","261QM1300X,261QP2000X",https://npiregistry.cms.hhs.gov/provider-view/1497211585
1497217459,"BEAGLEY, BRITNI",MT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1497217459
1497237648,LEIGH ANN CHRISTIAN LCSW LAC PLLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0801X,https://npiregistry.cms.hhs.gov/provider-view/1497237648
1497250419,"OTEMUYIWA, BAMIDELE",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1497250419
1497251466,"KERR, DANA",MT,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1497251466
1497273452,HEALING RAIN COUNSELING LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1497273452
1497704860,DEACONESS INTERCITY IMAGING LLC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0200X,https://npiregistry.cms.hhs.gov/provider-view/1497704860
1497707681,"ST PAUL PLACE SPECIALISTS, INC.",MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,2085R0202X,2085U0001X",https://npiregistry.cms.hhs.gov/provider-view/1497707681
1497714273,"WELLER, KATHRIN",MT,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1497714273
1497742415,LOGAN HEALTH - SHELBY,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70","193200000X,193400000X,204E00000X,261Q00000X,261QM1300X+1",282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1497742415
1497752232,KALISPELL REHABILITATION ASSOCIATES INC,MT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1497752232
1497754782,LIBERTY COUNTY HOSPITAL AND NURSING HOME INC,MT,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1497754782
