npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1417910167,"ZINELDINE, AMAD",AZ,"IA,TX",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1417910167
1417942228,"GHOREISHI, EASA",AZ,"CA,IN",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417942228
1417944158,"PANZER, DAVID",AZ,"FL,NV",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417944158
1417949553,"WADERA, PRAMODH",AZ,"IL,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1417949553
1417996067,"HASAN, SHAHZAD",AZ,TX,3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1417996067
1427014778,"RAM, SUNIL",AZ,"CA,FL",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427014778
1427020403,"MOY, PETER",AZ,"SD,VA",3,PRACTITIONER - THORACIC SURGERY | PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1427020403
1427020684,"HOOFF, MAURICE",AZ,"TX,WA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1427020684
1427025964,"KINDIG STAHL, MARILYN",AZ,"KY,OH",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427025964
1427027283,"TURNER, TAMIKA",AZ,"IN,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1427027283
1427032812,"OLSON, LESLIE",AZ,"CA,PA",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1427032812
1427071588,"BATMANIS, PAUL",AZ,"CA,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1427071588
1427094770,"ANIREDDY, DIVESH",AZ,"AK,TX",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427094770
1427099712,"ALI, SHEHARYAR",AZ,"AR,OK",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427099712
1427117886,"SEGAL, DMITRI",AZ,"CA,CO",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427117886
1427150986,"BURKE, JASON",AZ,"CO,NV",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427150986
1427242536,"VELEZ, ARNALDO",AZ,"FL,VA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - NEPHROLOGY | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427242536
1427290733,"MIAO, HARRISON",AZ,"CA,OR",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427290733
1427314038,"RICHARDS, MASTERS",AZ,"CO,NV",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427314038
1427357987,"SAGASLLI, AHMED",AZ,"NV,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1427357987
1427521426,ZIKS HEALTH SERVICES,AZ,"NM,TX",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427521426
1427606763,"COBB, TREVOR",AZ,"MO,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1427606763
1427613264,"SANGHA, RUBY",AZ,"MN,PA",3,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1427613264
1427663657,"PETERSON, JENNA",AZ,"IA,SC",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427663657
1427704774,ELEVATED EYECARE LLC,AZ,"NV,WA",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427704774
1427722891,"GERONDALE, ALEXANDER",AZ,"NM,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427722891
1427796051,"SHEA, RILEY",AZ,"TN,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427796051
1427796838,IMAGING CONSULTANTS OF CENTRAL ILLINOIS SC,AZ,"IL,TN",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427796838
1427878073,JULIE FREEMAN FNP,AZ,"TX,WY",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427878073
1437138278,"SULLIVAN, JAMES",AZ,"IN,MN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437138278
1437348950,"SPENCER, PHILEMON",AZ,"AL,TN",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437348950
1437377751,"AUSTIN, CAROL",AZ,"NJ,TX",3,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1437377751
1437380276,"RIZWAN, MIAN",AZ,"IL,MO",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437380276
1437382389,"RODRIGUEZ, MARK",AZ,"FL,WA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1437382389
1437386679,"VALENCIA, ELIZABETH",AZ,"MN,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437386679
1437461415,"BECKER, KIMBERLY",AZ,"TX,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437461415
1437512902,"WEINBERG, SOPHIE",AZ,"CA,NY",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1437512902
1437537305,"BADERY, SHAMLA",AZ,"CA,NV",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437537305
1437611092,"STEIN, ANDREA",AZ,"OH,WV",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1437611092
1437611399,"KHAN, JAFFAR",AZ,"FL,IN",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437611399
1437713286,"LENAHAN, JOHN",AZ,"TX,VI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1437713286
1437821444,"SHAH, POOJA",AZ,"NJ,PA",3,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1437821444
1437862257,"NJOGU, PETER",AZ,"TX,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1437862257
1447222930,"HIATT, SHARI",AZ,"NM,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1447222930
1447223011,"NORDSTROM, CHARLES",AZ,"MN,WI",3,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1447223011
1447235189,"ABEL, MARTIN",AZ,"FL,MN",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447235189
1447238043,"GUERDAN, BRUCE",AZ,"FL,PA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447238043
1447246202,"ABUERREISH, SAMEH",AZ,"CO,WY",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447246202
1447385018,"HON, EDWARD",AZ,"CA,NV",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447385018
1447425954,"GOODARZI, MAHMOUD",AZ,"MA,TX",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447425954
1447431697,"POMPEE SYNSMIR, ANGE",AZ,"FL,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447431697
1447520473,"MARZEC, KARL",AZ,"CA,TX",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447520473
1447557665,"SHIPOWICK, JUSTIN",AZ,"AK,WA",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1447557665
1447578992,"TONG, THEN",AZ,"CA,IA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447578992
1447587399,"KING, GEORGIA",AZ,"FL,NC",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1447587399
1447590401,"BAGLEY, TYLER",AZ,"CA,OR",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1447590401
1447630140,"NASS, MOHAMAD",AZ,"TX,WA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447630140
1447641451,"LUCAS, TYLER",AZ,"OR,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447641451
1447678016,"WINSOR, KIMBERLY",AZ,"OK,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447678016
1447690268,"GADSON, DA'MOND",AZ,"GA,SC",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1447690268
1447746011,"SIMPSON, CAROL",AZ,"CA,NM",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447746011
1447754783,"WALDEN, DANIEL",AZ,"TX,WI",3,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1447754783
1447762380,"BRIDGMAN, SHANE",AZ,"FL,IL",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447762380
1447784616,"BURNS, JACOB",AZ,"CO,NV",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447784616
1447789847,"BETOUT, LINDSEY",AZ,"MI,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1447789847
1447902200,"GRAF, THOMAS",AZ,"AK,WI",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447902200
1447927207,"SIDDIQUI, MASON",AZ,"MS,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1447927207
1447953955,"DIAZ, DESIREE",AZ,"IL,TX",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447953955
1457012866,"CALHOUN, KELSEY",AZ,"KY,OH",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457012866
1457053456,"SCALZULLO, VALENTINA",AZ,"OR,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457053456
1457056285,"ORAFUNAM, TONY",AZ,"NY,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457056285
1457104655,"ROTIMI, OLUWATOYIN",AZ,"GA,MT",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457104655
1457303760,"MOSLEY, ANTHONY",AZ,"OR,WI",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457303760
1457321903,"BHAVAN, SATHY",AZ,"CA,FL",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457321903
1457322711,"SILVERMAN, ROD",AZ,"KY,NC",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457322711
1457337230,"VEYNA, RICHARD",AZ,"FL,MI",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1457337230
1457367286,"ROUHIPOUR, VARQA",AZ,"CA,TX",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1457367286
1457392854,"RICCI, ROSEMARY",AZ,"CA,FL",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1457392854
1457468928,"WILSON, KIM",AZ,"FL,NH",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457468928
1457554917,"PATINO CADAVID, WILLMAR",AZ,"TX,WI",3,PRACTITIONER - DERMATOLOGY | PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457554917
1457604274,"JAVIER, LYNDSIE",AZ,"DC,MD",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457604274
1457694325,"HANSEN, WHITNEY",AZ,"HI,UT",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457694325
1457730855,"BOHAN, KYLE",AZ,"NM,WI",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457730855
1457753816,"ALVAREZ, ABBY",AZ,"GA,TN",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1457753816
1457788796,"OLMEDO CALDERON, WILMAN",AZ,"MI,PA",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1457788796
1457790438,"LEI, LEI",AZ,"IL,MO",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457790438
1457813578,"FISHER, TYREL",AZ,"OH,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457813578
1457863771,CRIMSON HEIGHTS LLC,AZ,"NV,UT",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457863771
1457870586,"KORTH, JESSE",AZ,"DC,NV",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1457870586
1457883811,"BEAUPRE, RANDALL",AZ,TX,3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457883811
1457966293,"STATTELMAN, CORY",AZ,"MO,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457966293
1467030957,"PELEG, YUVAL",AZ,"CO,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467030957
1467040014,"NGUYEN, KEVIN",AZ,"CO,IN",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467040014
1467053298,"CLAPP, SANTISSA",AZ,"GA,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1467053298
1467106294,BRIGHTLIGHT OASIS PSYCHIATRY AND COUNSELING PLLC,AZ,"OR,TX",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467106294
1467115626,"CONATI, ALEXANDER",AZ,"CO,MI",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1467115626
1467231472,SAFESTAR PSYCHIATRIC AND WELLNESS LLC,AZ,"CO,TX",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467231472
1467400580,"PATEL, NILESH",AZ,"CA,SC",3,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467400580
1467403675,"AWAN, TARIQ",AZ,"FL,MI",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467403675
1467416453,"GILLESPIE, KEVIN",AZ,"IA,NE",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467416453
1467420612,"AHSAEI, RAMIN",AZ,"HI,WA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467420612
1467433177,"DIETZGEN, PATRICIA",AZ,"TX,UT",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467433177
1467460402,"AIZENSTEIN, ROBERT",AZ,"CA,IL",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467460402
1467496612,"BOWEN, FRANK",AZ,"NJ,PA",3,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1467496612
1467523571,"SCHMITZ, JOSEPH",AZ,"CA,WA",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467523571
1467593533,"ERKINS, JOHNNY",AZ,"OH,WA",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467593533
1467604942,"MURPHY, AJA",AZ,"IL,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467604942
1467643643,"GREGORIO, JASON",AZ,"TX,WY",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467643643
1467654509,"WHITAKER, GARRISON",AZ,"CA,GA",3,PRACTITIONER - HAND SURGERY | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1467654509
1467657056,"PAK, JONATHAN",AZ,"MT,OR",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467657056
1467660357,"SESSINOU, DELALI",AZ,"DC,MD",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467660357
1467664607,"SPIELBERG, FREYA",AZ,"DC,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467664607
1467676148,"BRATTELI, CHRISTOPHER",AZ,"OH,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467676148
1467678003,"KIRSNER, KENNETH",AZ,"NY,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1467678003
1467737817,"KENNEDY, WILLIAM",AZ,"GA,MA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1467737817
1467755710,"LETHAM, TANYA",AZ,"MN,SD",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1467755710
1467772392,"PRIOR, DAVID",AZ,"FL,SC",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1467772392
1467782003,"GILGER, MICHAEL",AZ,"CO,WY",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467782003
1467806885,"ZHANG, LIN",AZ,"NC,VA",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467806885
1467851246,"BERMEJILLO-VASQUEZ, KRISTA",AZ,"NM,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1467851246
1467854497,"WANG, SANDY",AZ,"NJ,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1467854497
1467879627,"NGUYEN, DU",AZ,"NY,TX",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1467879627
1467891077,"SUTHERLAND, JARED",AZ,"CA,WA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1467891077
1467975698,"NAZAROFF, SAMANTHA",AZ,"DC,MD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1467975698
1467980045,"PATEL, HARSH",AZ,"AK,NC",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467980045
1467983452,"BOWERS, KARA",AZ,"NV,PA",3,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - SURGICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467983452
1467995845,"SINER, MAHRIANA",AZ,"NY,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1467995845
1477019784,"LOO, MELISSA",AZ,"KS,TN",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1477019784
1477021764,"WARBURTON, ROBERT",AZ,"CA,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1477021764
1477077758,"JABRI, AHMAD",AZ,"MI,OH",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1477077758
1477096972,"CUMMINGS, NEIL",AZ,"CA,VA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1477096972
1477126647,"ALVAREZ GARCIA, GABRIEL",AZ,"CA,NV",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1477126647
1477281863,"WISSICK, IAN",AZ,"CA,NY",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477281863
1477507622,"HASSAN, SAMMY",AZ,"CA,WA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477507622
1477586022,"BADAHMAN, ALHASSAN",AZ,"IA,ME",3,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1477586022
1477599637,"GATELY, KEVIN",AZ,"MD,VA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477599637
1477605665,"ECKERT, WILLIAM",AZ,"CA,NY",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1477605665
1477654358,"NGUYEN, VIEN",AZ,"GA,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477654358
1477654747,"GILL, JEFFRY",AZ,"CA,WA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477654747
1477661825,"KHOKHAR, ANWAR",AZ,"FL,WA",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477661825
1477715589,"CHANG, SAMUEL",AZ,"CO,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477715589
1477740009,"RAY, ERIK",AZ,"WA,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1477740009
1477749380,"TUNCER, TOLGA",AZ,"KS,MO",3,PRACTITIONER - MEDICAL ONCOLOGY | PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1477749380
1477792604,"IRBY, IRENE",AZ,"DC,MD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1477792604
1477843605,"KIRK, BRANT",AZ,"CA,TX",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1477843605
1477844223,"SNYDER, ONDREA",AZ,"IL,NM",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1477844223
1477860419,"NASH, WILLIAM",AZ,"ME,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1477860419
1477872398,"LIEBELT, BRANDON",AZ,"TX,VT",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1477872398
1477922995,"RUSSO, DANA",AZ,"IL,NH",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1477922995
1477936615,"BODDU, CHANDRAKANTH",AZ,"AR,SC",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1477936615
1477967560,"KUMAR, NISHANT",AZ,"DC,VA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1477967560
1487003422,"DESROCHES, MORAMED",AZ,FL,3,PRACTITIONER - NURSE PRACTITIONER | PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1487003422
1487045910,"BONCHER, MELISSA",AZ,"GA,IL",3,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1487045910
1487072146,"RABACH, LAUREN",AZ,"CA,NY",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1487072146
1487074191,"SMEDLEY, JARED",AZ,"CO,NE",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487074191
1487090528,"GIBBY, WENDELL",AZ,"NE,UT",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1487090528
