npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1609230507,MISSOURI DELTA MEDICAL CENTER,MO,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2","261QM1300X,261QR1300X",https://npiregistry.cms.hhs.gov/provider-view/1609230507
1609238302,"DOAN, KENT",MO,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609238302
1609241520,SUNSET HEALTHCARE LLC,MO,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1609241520
1609245448,CARESTL HEALTH,MO,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","261Q00000X,261QF0400X",https://npiregistry.cms.hhs.gov/provider-view/1609245448
1609247121,"BETTMANN, THERESA",MO,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1609247121
1609255447,"DIAZ, BERNARDO",MO,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609255447
1609255546,"BRYSON, WESLEY",MO,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1609255546
1609256981,"SEVERANCE, SARAH",MO,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609256981
1609257773,ELITE PAIN MANAGEMENT LLC,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","174400000X,332B00000X",https://npiregistry.cms.hhs.gov/provider-view/1609257773
1609259001,"MUKHTAR, ASSAD",MO,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609259001
1609261700,"HARRIS, MICHAEL",MO,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - CRITICAL CARE (INTENSIVISTS),"14-05,14-81","207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609261700
1609263300,"DEVLIN, SHANNON",MO,PRACTITIONER - HOSPICE/PALLIATIVE CARE,14-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609263300
1609263409,"RICCIUTI, JASON",MO,PRACTITIONER - GYNECOLOGICAL ONCOLOGY,14-98,207VX0201X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609263409
1609266477,"KARANI, RABIA",MO,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609266477
1609269596,"DIXON, RASHAUN",MO,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1609269596
1609286335,"WILLIAMS II, GEORGE",MO,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,"14-11,14-29","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609286335
1609295815,"RATKOWSKI, KRISTY",MO,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609295815
1609296342,"VYAS, PARTH",MO,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609296342
1609300888,"JOHNSON, ALEXANDRA",MO,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609300888
1609302090,"SHAH, PARTH",MO,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609302090
1609303460,"STEELE, MINAMI",MO,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1609303460
1609307313,"LEWIS, JESSICA",MO,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609307313
1609313774,"GILES, GREGORY",MO,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609313774
1609334242,"MERLO, JULIA",MO,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609334242
1609336908,"JIANG, ERIC",MO,PRACTITIONER - HAND SURGERY | PRACTITIONER - ORTHOPEDIC SURGERY,"14-20,14-40","207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609336908
1609337666,"SAINI, AMAN",MO,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609337666
1609338656,"KHAN, MUHAMMAD ATIQUE ALAM",MO,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609338656
1609340439,BODY WORKS CHIROPRACTIC STUDIO LLC,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1609340439
1609354844,OAK GROVE CHIROPRACTIC LLC,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1609354844
1609359801,"GOYETTE, BAILEY",MO,ORDER AND REFERRING ONLY - UROLOGY,33-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609359801
1609362375,THEORIA MEDICAL,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1609362375
1609363571,"WYLIE, ANDREW",MO,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609363571
1609365048,"HOPPE, LAURA",MO,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609365048
1609370683,"FITZGERALD, CASEY",MO,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",207Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1609370683
1609371640,"KIRKLAND, KEVIN",MO,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609371640
1609371814,"WARNERT, RACHEL",MO,PRACTITIONER - HOSPICE/PALLIATIVE CARE,14-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609371814
1609372085,"LIAO, MILLIE",MO,PRACTITIONER - INTERVENTIONAL RADIOLOGY,14-94,"2085H0002X,2085R0204X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609372085
1609372226,"SUBRAMANIAN, CURIE",MO,PRACTITIONER - HOSPITALIST | PRACTITIONER - PEDIATRIC MEDICINE,"14-37,14-C6","208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609372226
1609372952,"BOHM, CARL",MO,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609372952
1609372994,"VIVACE, BRADLEY",MO,ORDER AND REFERRING ONLY - ORTHOPEDIC SURGERY,33-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609372994
1609382159,"THE GENESIS COMPANY, LLC",MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",202K00000X,https://npiregistry.cms.hhs.gov/provider-view/1609382159
1609396571,"JEGEDE, OLUJIMI",MO,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1609396571
1609806520,ALBANY MEDICAL CENTER HOSPITAL,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - HOSPITAL DEPARTMENT(S),"12-70,12-Z1","193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2084P0800X,2085B0100X,2085N0700X,2085N0904X,2085P0229X+5",https://npiregistry.cms.hhs.gov/provider-view/1609806520
1609811967,"SAGETT, SCOTT",MO,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1609811967
1609815240,"RAMOS, ROQUE",MO,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,"207P00000X,207R00000X",https://npiregistry.cms.hhs.gov/provider-view/1609815240
1609818913,RETINA ASSOCIATES LLC,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1609818913
1609822113,NORTHPORT HEALTH SERVICES OF MISSOURI LLC,MO,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1609822113
1609823384,"NASS, INC",MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1609823384
1609825330,"MCFARLAND, RODNEY",MO,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1609825330
1609826908,"BLOWEY, DOUGLAS",MO,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,2080P0210X,https://npiregistry.cms.hhs.gov/provider-view/1609826908
1609827468,"TNMO HEALTHCARE, LLC",MO,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1609827468
1609832476,"AMATO, JASON",MO,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1609832476
1609835255,"BERSANO, DEBBRA",MO,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),14-42,367A00000X,"176B00000X,363LX0001X",https://npiregistry.cms.hhs.gov/provider-view/1609835255
1609839281,"KRAETSCH, ROBERT",MO,ORDER AND REFERRING ONLY - MEDICAL ONCOLOGY,33-90,207RX0202X,207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1609839281
1609840552,SSM HEALTH BUSINESSES,MO,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1609840552
1609842434,"SINGH, INDERJIT",MO,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1609842434
1609849181,"AMERICAN HOMEPATIENT, INC",MO,DME SUPPLIER - MEDICAL SUPPLY COMPANY,30-54,332B00000X,"332BP3500X,332BX2000X",https://npiregistry.cms.hhs.gov/provider-view/1609849181
1609854058,"LANTSBERGER, THOMAS",MO,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1609854058
1609859560,COMPREHENSIVE PATHOLOGY SERVICES LC,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",291U00000X,https://npiregistry.cms.hhs.gov/provider-view/1609859560
1609863034,"BROWN, GEORGE",MO,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",2085N0700X,https://npiregistry.cms.hhs.gov/provider-view/1609863034
1609864081,HELIA HEALTHCARE OF POPLAR BLUFF LLC,MO,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","314000000X,332B00000X",https://npiregistry.cms.hhs.gov/provider-view/1609864081
1609865047,AURORA PROFESSIONAL PHARMACY INC,MO,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"333600000X,3336C0003X,3336L0003X",https://npiregistry.cms.hhs.gov/provider-view/1609865047
1609870195,PUTNAM COUNTY MEMORIAL HOSPITAL,MO,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70","193200000X,193400000X,204E00000X,261Q00000X,261QM1300X+1",282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1609870195
1609870310,EXCELSIOR SPRINGS CITY HOSPITAL,MO,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1609870310
1609874262,"STOBBE, ELIZABETH",MO,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1609874262
1609874569,"CLARKE, MICHAEL",MO,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1609874569
1609885136,GRACE HOSPICE LLC,MO,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1609885136
1609887116,SAULTS DRUG STORE INC,MO,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"333600000X,3336C0003X,3336L0003X",https://npiregistry.cms.hhs.gov/provider-view/1609887116
1609894716,COMMUNITY MEMORIAL HOSPITAL DISTRICT,MO,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1609894716
1609911643,E & S PHARMACY INC,MO,DME SUPPLIER - PHARMACY,30-A5,"1835C0205X,1835P0200X,1835P1400X,333600000X,3336C0002X+9",332B00000X,https://npiregistry.cms.hhs.gov/provider-view/1609911643
1609917905,"BANKHEAD, BRENT",MO,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223X0400X,https://npiregistry.cms.hhs.gov/provider-view/1609917905
1609920891,"BOOKER, BETH",MO,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1609920891
1609923689,"VILLAFLORES, THERESA",MO,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1609923689
1609925338,"MEYERMANN, MARK",MO,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",2085R0204X,https://npiregistry.cms.hhs.gov/provider-view/1609925338
1609937085,"BEEBE, JENNIFER",MO,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1609937085
1609970102,"HELAL EKRAMUDDIN, M.D.,L.L.C.",MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",173000000X,https://npiregistry.cms.hhs.gov/provider-view/1609970102
1609986199,"FIGUEROA, MAYTE",MO,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,"208000000X,2080P0202X,2080P0203X",https://npiregistry.cms.hhs.gov/provider-view/1609986199
1609996974,COUNTY OF CASS,MO,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,163WC1500X,https://npiregistry.cms.hhs.gov/provider-view/1609996974
1619026580,STE GENEVIEVE COUNTY MEMORIAL HOSPITAL,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207VG0400X,208600000X",https://npiregistry.cms.hhs.gov/provider-view/1619026580
1619030681,"COX-MONETT HOSPITAL, INC.",MO,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2","207Q00000X,261QR1300X",https://npiregistry.cms.hhs.gov/provider-view/1619030681
1619065828,SULLIVAN COUNTY MEMORIAL HOSPITAL,MO,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1619065828
1619068921,CLAREMONT IMAGING ASSOCIATES A MEDICAL CORPORATION,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1619068921
1619081890,"MODH, NEHAL",MO,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,2081P2900X,https://npiregistry.cms.hhs.gov/provider-view/1619081890
1619082658,E & S PHARMACY INC,MO,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"332B00000X,333600000X,3336C0003X",https://npiregistry.cms.hhs.gov/provider-view/1619082658
1619085651,"SHIRALI, GIRISH",MO,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,2080P0202X,https://npiregistry.cms.hhs.gov/provider-view/1619085651
1619089414,"BIO-MEDICAL APPLICATIONS OF MISSOURI, INC.",MO,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1619089414
1619090404,CEDAR COUNTY MEMORIAL HOSPITAL,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1619090404
1619105616,"SCHIERLING CHIROPRACTIC, LLC",MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1619105616
1619106978,"SUIT, JAMES",MO,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1619106978
1619108032,"HOLLRAH, MELISSA",MO,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1619108032
1619115128,DOHRMANN CHIROPRACTIC & ACUPUNCTURE PC,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1619115128
1619117256,COMMUNITY MEMORIAL HOSPITAL DISTRICT,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1619117256
1619127099,"DEMENT, BETHANY",MO,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1619127099
1619131505,"MHAPSEKAR, RISHI",MO,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X","2085N0700X,208D00000X",https://npiregistry.cms.hhs.gov/provider-view/1619131505
1619134608,FRANKLIN COUNTY CHIROPRACTIC PC,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1619134608
1619139508,"DUENSING, WILLIAM",MO,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1619139508
1619154143,CENTRAL MISSOURI PODIATRY INC,MO,DME SUPPLIER - PHYSICIAN - PODIATRY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-48","193200000X,193400000X,213E00000X,213EG0000X,213EP0504X+8",335E00000X,https://npiregistry.cms.hhs.gov/provider-view/1619154143
1619167418,"NAIDU, APARNA",MO,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",1223P0106X,https://npiregistry.cms.hhs.gov/provider-view/1619167418
1619192226,PEMISCOT COUNTY HEALTH CENTER,MO,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,251K00000X,https://npiregistry.cms.hhs.gov/provider-view/1619192226
1619203874,"ROXANE S. BREMEN, D.O., P.C.",MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1619203874
1619207289,DAVID J STANSFIELD DO LLC,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1619207289
1619220647,"LAIRD, ANNE",MO,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),14-42,367A00000X,374J00000X,https://npiregistry.cms.hhs.gov/provider-view/1619220647
1619221686,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2084A0401X,2084N0400X,2084N0402X,2084S0012X,2084V0102X+8",https://npiregistry.cms.hhs.gov/provider-view/1619221686
1619222395,FREUDENTHAL HOME HEALTH LLC,MO,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1619222395
1619223930,"GARLAND, COURTNEY",MO,ORDER AND REFERRING ONLY - OTHER (NON-PHYSICIAN),33-88,,122300000X,https://npiregistry.cms.hhs.gov/provider-view/1619223930
1619225208,"MAHATA, INDRAJEET",MO,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,14-21,207RC0001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1619225208
1619227436,AMUNDSON CHIROPRACTIC HEALTH SERVICES LLC,MO,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1619227436
1619231636,"KREBS, BETSY",MO,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1619231636
1619238862,"FARRELL, KAITLIN",MO,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1619238862
1619243904,"OCONNOR, AUBREY",MO,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1619243904
1619245503,SOUTHEAST MISSOURI HOSPITAL PHYSICIANS LLC,MO,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1619245503
