npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1750916433,"HAWKINS, CASSONDRA",AL,"AZ,CA,CO,CT,DC,DE,FL,IA,ID,IL,IN,KS,MA,MD,ME,MI,MN,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OR,PA,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV,WY",41,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1750916433
1053330324,"DOUGHERTY, KARA",AL,"AK,AR,CA,CO,CT,DC,DE,FL,GA,IA,IN,KS,KY,MA,MD,ME,MO,MS,MT,NC,NE,NH,NJ,NM,NV,NY,OH,OK,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV,WY",40,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053330324
1053909267,TOTAL LIFE INC,AL,"AK,AR,AZ,CO,CT,DE,FL,GA,IA,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,NE,NH,NJ,NM,NV,OK,OR,PA,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053909267
1477551653,SOUTH JERSEY RADIOLOGY ASSOCIATES P A,AL,"AK,AZ,CA,CO,CT,DC,FL,GA,GU,HI,IA,IL,IN,KS,KY,LA,MA,ME,MI,MO,MS,MT,NC,NE,NH,NJ,NV,NY,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477551653
1578369641,KIBLE HEALTH PA,AL,"AR,AZ,CO,CT,DC,DE,FL,GA,IA,IL,IN,KY,LA,MA,ME,MI,MN,MO,MS,MT,NC,NE,NH,NJ,NM,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,VT,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578369641
1598260515,CONCORD RADIOLOGY PLLC,AL,"AR,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,VA,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598260515
1841687951,"SPECIALISTS IN MEDICAL IMAGING, SC",AL,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,NC,NE,NH,NY,OH,OK,PR,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841687951
1861692287,"SHABTAI, ALLA",AL,"AZ,CA,CO,CT,DC,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NV,NY,OH,OK,PA,RI,SC,TN,TX,VA,VT,WI,WV,WY",40,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861692287
1932337136,"THOMAS, JEFFREY",AL,"AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MN,MO,NC,ND,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV",40,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932337136
1063825289,J M GEISS DO APC,AL,"AR,AZ,CA,CO,CT,DE,FL,GA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MN,MO,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063825289
1083256168,GLUTALITY PROVIDER GROUP PA,AL,"AK,AR,AZ,CT,DC,DE,GA,HI,ID,IL,KY,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NM,NV,NY,OR,RI,SC,SD,TN,UT,VA,VT,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083256168
1528551223,"ERAZO-ROMERO, GUISELLY",AL,"AZ,CA,CO,CT,DE,FL,IA,ID,IL,KS,KY,LA,MD,ME,MI,MO,MT,ND,NE,NH,NM,NV,NY,OH,OK,OR,PA,RI,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY",39,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528551223
1578841490,"WHITEAKER, DINA",AL,"AK,AR,AZ,CA,CO,CT,DC,DE,FL,HI,IA,ID,IL,IN,KS,KY,MD,MI,MN,MO,MT,NC,ND,NE,NM,NV,NY,OH,OR,RI,SC,SD,TN,TX,VA,VT,WA,WY",39,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578841490
1669408159,COLUMBUS RADIOLOGY CORP,AL,"AZ,CA,CO,CT,DC,FL,GA,HI,IL,IN,KS,KY,MA,MD,ME,MI,MN,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669408159
1700865094,SYMPHONY DIAGNOSTIC SERVICES NO 1 LLC,AL,"AZ,CA,CT,DC,DE,FL,GA,HI,IA,IL,IN,KS,KY,MA,MD,ME,MI,MN,MO,MS,NC,NE,NH,NJ,NM,NY,OH,OK,PA,RI,SC,TN,TX,VA,VT,WA,WI,WV",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PORTABLE X-RAY SUPPLIER,https://npiregistry.cms.hhs.gov/provider-view/1700865094
1720095805,DONALSONVILLE HOSPITAL INC,AL,"AZ,CA,CO,CT,DC,FL,GA,HI,IA,IN,KY,LA,MA,MI,MT,NC,ND,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,UT,VA,WA,WI,WV",39,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - HOSPITAL DEPARTMENT(S),https://npiregistry.cms.hhs.gov/provider-view/1720095805
1891310124,MOVN HEALTH MEDICAL GROUP PLLC,AL,"AR,CA,CT,DC,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NM,NY,OH,OK,PA,RI,SC,TN,TX,VT,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891310124
1033215710,RADIOLOGY ASSOCIATES OF SOUTHWEST LOUISIANA,AL,"AK,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KS,KY,LA,MA,MD,ME,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033215710
1093718496,RIVERSIDE RADIOLOGY AND INTERVENTIONAL ASSOCIATES INC,AL,"AZ,CA,CO,CT,DC,FL,GA,HI,IA,IL,IN,KS,KY,MA,MD,MI,MN,MO,MS,NC,NJ,NV,NY,OH,OK,OR,PA,PR,RI,SC,TN,TX,UT,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1093718496
1164943007,IMAGING ASSOCIATES OF MICHIGAN PLLC,AL,"AZ,CA,CO,CT,DC,FL,GA,HI,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164943007
1255385183,RADIOLOGY ASSOCIATES OF BURLINGTON COUNTY P A,AL,"AK,AZ,CA,CO,CT,DC,FL,GA,GU,HI,IA,IL,IN,KS,KY,LA,MA,ME,MI,MO,MS,MT,NC,NE,NH,NJ,NV,NY,OR,PA,SD,TN,TX,UT,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255385183
1528299989,FOCUS MEDICAL IMAGING,AL,"AZ,CA,CO,DC,DE,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NJ,NM,NV,NY,OH,OK,OR,PA,PR,SC,TX,UT,VA,VT,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528299989
1528379195,INTEGRATED REHAB CONSULTANTS LLC,AL,"AR,AZ,DC,DE,GA,HI,IA,ID,IL,IN,KS,KY,MA,MD,ME,MI,MN,MO,NC,ND,NE,NH,NJ,NM,NV,OH,OK,OR,PA,SC,TN,TX,VA,VT,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528379195
1598273211,VILLAGEHEALTH DM LLC,AL,"AR,AZ,CA,CO,CT,DC,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MS,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598273211
1740576925,"TEET, JAMES",AL,"AR,AZ,CA,CO,DE,FL,GA,IA,IL,IN,KS,KY,MA,MD,ME,MI,MN,MO,MS,NC,NE,NH,NJ,NV,NY,OH,OK,OR,SC,TN,TX,UT,VA,WA,WI,WV,WY",38,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740576925
1740841188,EVIZZIT OF IOWA PSYCHIATRY PC,AL,"AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,MA,ME,MI,MN,MO,MT,NC,ND,NE,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740841188
1801669924,SOLACE HEALTH MEDICAL GROUP INC,AL,"AR,AZ,CA,CO,DC,DE,GA,IA,IL,IN,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,TN,TX,VA,VT,WA,WI,WV,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1801669924
1992747547,MODESTO RADIOLOGICAL MEDICAL GROUP INC,AL,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TN,TX,UT,VA,VT,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992747547
1033136080,ATLANTIC RADIOLOGY ASSOCIATES LLC,AL,"AZ,CA,CO,CT,DC,FL,GA,HI,IA,ID,IL,KY,LA,MA,MI,MN,MO,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SD,TN,TX,UT,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033136080
1033270988,"WINIARSKI, STEVEN",AL,"AK,AR,AZ,CA,CO,CT,DE,FL,GA,IA,IL,IN,KS,KY,MA,ME,MI,MS,NC,ND,NE,NH,NJ,NM,NV,NY,OK,PA,RI,SC,TN,TX,VA,VT,WA,WV",37,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1033270988
1073785044,FLORIDA HOSPITAL MEDICAL GROUP INC,AL,"AK,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,KY,MA,MD,ME,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,UT,VA,VT,WA,WI",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073785044
1093592644,ANSIBLE HEALTH MEDICAL GROUP PA,AL,"AK,AR,AZ,CO,CT,DE,FL,GA,IA,IL,IN,KY,LA,MA,ME,MI,MO,MS,NC,ND,NE,NH,NM,NV,NY,OH,OK,PA,RI,SC,TN,TX,VA,VT,WA,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1093592644
1104321959,HEALTH DIAGNOSTICS OF CALIFORNIA A PROFESSIONAL CORPORATION,AL,"AZ,CA,CO,DC,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,NC,NH,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,UT,VA,WA,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1104321959
1134231574,MEMPHIS PHYSICIANS RADIOLOGICAL GROUP PC,AL,"AK,AR,AZ,CA,CO,CT,DC,FL,GA,GU,HI,IL,KS,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NV,OH,OK,PA,TN,TX,UT,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134231574
1558118026,PSYCHPLUS MEDICAL ASSOCIATES PLLC,AL,"AR,AZ,CO,CT,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,MD,ME,MO,MS,MT,NC,ND,NE,NH,NM,NV,OH,OK,PA,SC,TN,TX,UT,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558118026
1558313023,GEISINGER CLINIC,AL,"AK,AZ,CA,CO,CT,DC,DE,FL,GA,IA,ID,IL,KS,KY,LA,MA,MD,ME,MI,MN,MO,NE,NH,NJ,NM,NV,OH,OK,OR,SC,TN,TX,UT,VA,WA,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558313023
1588211627,"TRINIDAD, RAMON",AL,"CA,CO,CT,DC,DE,FL,GA,ID,IL,IN,KS,KY,MA,MD,ME,MI,MN,MO,NC,NH,NJ,NM,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,VT,WA,WI,WV",37,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588211627
1639122286,FRED SMELTZER MD & ASSOCIATES INC,AL,"AR,AZ,CA,CO,FL,GA,HI,IA,ID,IL,KS,KY,LA,MA,MD,ME,MI,MO,MS,MT,NC,NJ,NM,NV,OH,OK,OR,SC,SD,TN,TX,UT,VA,WA,WI,WY",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639122286
1639136914,ENGLEWOOD RADIOLOGIC GROUP P A,AL,"AK,AZ,CA,CO,CT,FL,GA,HI,IA,IL,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,ND,NH,NJ,NV,NY,OR,PA,PR,SC,SD,TN,TX,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639136914
1821035999,"GREENSBORO RADIOLOGY, PA",AL,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KS,KY,LA,MA,MD,ME,MI,MN,MO,MT,NC,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821035999
1992090708,"COELHO LEAL, JANETTE",AL,"AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NV,OH,OK,OR,PA,TN,TX,UT,VA,WA,WI,WV",37,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1992090708
1144270307,COASTAL RADIOLOGY ASSOCIATES PLLC,AL,"CA,CO,DC,DE,FL,GA,HI,ID,IL,KS,KY,LA,MA,MD,MI,MO,MS,MT,NC,NH,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144270307
1629592464,IMAGING ASSOCIATES OF NEW MEXICO LLC,AL,"AZ,CA,CO,DC,DE,FL,GA,HI,IL,KY,LA,MA,MD,ME,MI,MT,NC,NE,NH,NJ,NM,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1629592464
1649349705,ST JUDE RADIOLOGY MEDICAL GROUP INC,AL,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NM,NY,OK,OR,PA,PR,TN,TX,UT,VA,VT,WA,WI,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649349705
1679736714,"BEVELAQUA, ANNA CHRISTINA",AL,"AR,CA,CO,CT,DC,DE,FL,GA,IA,ID,IL,MA,MD,ME,MI,MN,MS,NC,ND,NE,NH,NJ,NM,NV,NY,OK,PA,RI,SC,TN,TX,VA,VT,WA,WV",36,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1679736714
1740256494,FLORIDA RADIOLOGY IMAGING AT LAKE MARY LLC,AL,"AK,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,MA,MD,ME,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,UT,VA,VT,WA,WI",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740256494
1760854442,SONDERMIND PROVIDER NETWORK LLC,AL,"AK,AR,AZ,CO,CT,DC,DE,FL,GA,HI,ID,IN,KY,LA,MA,MD,ME,MO,MS,MT,NE,NH,NM,NV,OH,OK,SC,SD,TX,UT,VA,VT,WI,WV,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760854442
1801951090,"GAVERAS, GEORGIA",AL,"AR,AZ,CA,CO,CT,DC,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,ME,MI,MN,MS,MT,NC,NE,NH,NJ,NY,OH,OK,RI,TN,TX,VT,WA,WI,WV",36,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1801951090
1083491906,RADIOLOGY ASSOCIATES OF SOUTH CAROLINA LLC,AL,"AZ,CA,CO,DC,FL,GA,HI,IA,IL,IN,KY,LA,MA,MD,MI,MN,MO,NC,NH,NJ,NM,NV,NY,OH,PA,PR,RI,SC,TN,TX,VA,VI,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083491906
1083664221,MARY IMOGENE BASSETT HOSPITAL,AL,"AZ,CA,CO,CT,DC,FL,GA,HI,IL,IN,KY,MA,MD,ME,MI,MN,MO,MS,NC,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083664221
1134316169,NRHS RADIOLOGY ASSOCIATES,AL,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,IN,KY,MA,MD,MI,MN,NC,ND,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TX,UT,VA,VT,WA,WI,WV",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134316169
1518594480,LUCIDSOLUTIONS INC,AL,"AZ,CA,CO,CT,DC,FL,GA,HI,IA,IL,KS,KY,MA,MD,ME,MI,MN,MO,MS,NC,NE,NJ,NV,NY,OH,OR,PA,SC,TN,TX,UT,VA,WI,WV",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518594480
1619068921,CLAREMONT IMAGING ASSOCIATES A MEDICAL CORPORATION,AL,"AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,KY,MA,MD,ME,MI,MO,MS,NC,NH,NJ,NV,NY,OH,OR,PA,PR,SC,TX,UT,VA,VT,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1619068921
1841678653,"OSMAN, OMAR",AL,"AR,CA,CO,CT,FL,GA,ID,IL,IN,KS,LA,MA,ME,MI,MN,MO,NC,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,TX,VA,WA,WI,WV",35,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1841678653
1932196607,RADIA INC P S,AL,"AK,AR,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,LA,MD,ME,MI,MO,MT,NC,NE,NJ,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932196607
1144258336,"WELCH, GEORGE",AL,"AZ,CA,CT,FL,GA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MT,NC,NE,NH,NJ,NV,NY,OH,OK,PA,SC,TN,TX,VA,VT,WA,WI",34,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144258336
1194024695,"CASTA, ANNIE",AL,"AZ,CO,DC,FL,GA,HI,IA,ID,IL,IN,KS,LA,MD,ME,MI,MN,MO,MT,NC,ND,NE,NV,OH,OK,SC,SD,TN,UT,VA,WA,WI,WV,WY",34,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194024695
1275602625,"PUOPOLO, ANTHONY",AL,"AZ,CA,CO,CT,FL,GA,IA,ID,IL,IN,KS,KY,MA,MD,MI,MN,MT,NC,ND,NH,NJ,NV,NY,OH,PA,RI,SC,TX,VA,VT,WA,WI,WY",34,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275602625
1497798565,"VANDENBURG, GEORGE",AL,"AR,CA,CO,CT,DC,FL,GA,IA,ID,KY,LA,MA,ME,MI,MN,MO,NC,ND,NE,NJ,NY,OH,OK,RI,SC,TN,TX,UT,VT,WA,WI,WV,WY",34,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497798565
1538260492,"SHARIFF, ZAHRA",AL,"AZ,CA,CO,CT,DC,DE,FL,IA,IL,IN,KY,MA,MD,ME,MI,MO,MT,NC,NH,NJ,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,VT,WI,WV",34,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538260492
1639115447,LOUISVILLE RADIOLOGY IMAGING CONSULTANTS PLLC,AL,"CA,CO,CT,DC,DE,FL,GA,HI,IL,KS,KY,MA,MD,ME,MI,MN,MO,MT,NC,NH,NV,NY,OH,OK,PA,RI,SC,TN,TX,VA,WA,WI,WV",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639115447
1710529771,COMPREHENSIVE REHAB CONSULTANTS PLLC,AL,"AR,AZ,CA,CO,CT,DC,DE,ID,IN,KY,LA,MA,MD,ME,MN,MS,NE,NH,NM,NV,OH,OK,OR,PA,RI,SC,TX,UT,VA,VT,WA,WI,WV",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710529771
1801236690,"BONDER, ADAM",AL,"AZ,CA,CO,CT,DC,DE,FL,GA,IA,IL,IN,KY,LA,MA,ME,MN,MO,MS,MT,NE,NH,NJ,NM,NY,OH,OK,OR,PA,TN,TX,VA,VT,WV",34,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801236690
1881642056,EASTPOINTE RADIOLOGISTS PC,AL,"AZ,CA,CO,CT,DC,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MN,MO,NC,NV,NY,OH,OK,OR,PA,SC,TN,TX,UT,VA,WA",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881642056
1952347981,MARSHFIELD CLINIC INC,AL,"AZ,CA,CO,FL,GA,HI,IL,IN,KY,MA,ME,MI,MN,MO,NC,ND,NM,NV,NY,OH,OR,PA,PR,SC,TN,TX,UT,VI,WA,WI,WV",34,PART B SUPPLIER - AMBULATORY SURGICAL CENTER | PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INDEPENDENT CLINICAL LABORATORY,https://npiregistry.cms.hhs.gov/provider-view/1952347981
1033585302,AUDIOLOGY SERVICES COMPANY USA LLC,AL,"AR,AZ,CO,CT,DC,DE,FL,GA,ID,IL,IN,KS,KY,MA,MI,MN,MT,NC,NH,NJ,NV,NY,OH,OK,OR,PA,SC,UT,VA,WA,WI,WV",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033585302
1083266761,ADI RADIOLOGY PC,AL,"AZ,CA,CO,DC,FL,GA,HI,IL,IN,KS,KY,ME,MN,MO,MS,MT,NC,NH,NJ,NV,NY,OH,OK,PA,SC,TN,TX,VA,WA,WI,WV,WY",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083266761
1124161872,"WAGNER, LLOYD",AL,"AR,AZ,CA,CO,FL,GA,HI,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,NC,NH,NJ,NV,NY,OH,OK,OR,PA,SC,TN,TX,VA,WA,WI",33,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1124161872
1164433884,SOUTHEAST IOWA REGIONAL MEDICAL CENTER INC,AL,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,IL,IN,MA,MD,MI,MN,MO,NC,NE,NH,NJ,NM,NV,NY,OH,PA,SC,TN,TX,UT,VA,WA",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164433884
1265486427,WEST VALLEY RADIOLOGY MEDICAL GROUP INC,AL,"AZ,CA,CO,DC,DE,FL,HI,IL,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NV,NY,OK,OR,PA,PR,TN,TX,UT,VA,WI,WY",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265486427
