npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1558319392,WILLIAM H AND CARRIE GOTTSCHE FOUNDATION,WY,DME SUPPLIER - INDEPENDENTLY-PRACTICING PHYSICAL THERAPIST | PART A PROVIDER - COMPREHENSIVE OUTPATIENT REHABILITATION FACILITY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-02,12-70,30-65","193200000X,193400000X,204E00000X,204F00000X,207T00000X+36",261QR0401X,https://npiregistry.cms.hhs.gov/provider-view/1558319392
1558351536,WEST PARK HOSPITAL DISTRICT,WY,MDPP SUPPLIER - IN-PERSON MDPP SUPPLIER | PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70,53-D1","174H00000X,193200000X,193400000X,204E00000X,261Q00000X+2","261QR0405X,282NC0060X",https://npiregistry.cms.hhs.gov/provider-view/1558351536
1558361949,MEMORIAL HOSPITAL OF SWEETWATER COUNTY,WY,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-03,00-85,12-70","193200000X,193400000X,204E00000X,207K00000X,207KA0200X+4",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1558361949
1558415927,"NORTHERN WYOMING MENTAL HEALTH CENTER, INC.",WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0801X,https://npiregistry.cms.hhs.gov/provider-view/1558415927
1558432302,"RANGITSCH, THOMAS",WY,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1558432302
1558557322,"SMITH, BRIGHAM",WY,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1558557322
1558561621,"SHANE, MICHAEL",WY,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1558561621
1558602565,MILLER CHIROPRACTIC CLINIC PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",305S00000X,https://npiregistry.cms.hhs.gov/provider-view/1558602565
1558657650,UNIVERSITY OF WYOMING,WY,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","207Q00000X,261QF0400X",https://npiregistry.cms.hhs.gov/provider-view/1558657650
1558675702,THE EYE INSTITUTE PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1558675702
1558702209,"WHITMORE, ROBIN",WY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1558702209
1558753327,"BRACKETT, CALEB",WY,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",172V00000X,https://npiregistry.cms.hhs.gov/provider-view/1558753327
1558802751,"BHATTI, UMAR",WY,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558802751
1558805986,ALL INCLUSIVE COUNSELING INC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1558805986
1558820944,"BURGER, ELISE",WY,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1558820944
1558838516,"WIER, SCOTT",WY,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163WC0200X,https://npiregistry.cms.hhs.gov/provider-view/1558838516
1558889394,"JOHNSON, KELLI",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1558889394
1568426435,MEMORIAL HOSPITAL OF LARAMIE COUNTY,WY,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1568426435
1568493989,TETON COUNTY HOSPITAL DISTRICT,WY,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1568493989
1568608099,"THOMAS, LISA",WY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1568608099
1568781045,"MONFRE, JOSEPH",WY,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568781045
1568793800,BIG COUNTRY CHIROPRACTIC CENTER,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1568793800
1568812659,"SISTI, GIOVANNI",WY,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568812659
1568815843,FRONTIER ANESTHESIA LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",367H00000X,https://npiregistry.cms.hhs.gov/provider-view/1568815843
1568816858,"NGUYEN, TRINH",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568816858
1568817716,"LIECHTI, DANIEL",WY,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568817716
1568821163,"TEW, DUSTIN",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568821163
1568846962,BIGHORN VALLEY HEALTH CENTER INCORPORATED,WY,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1568846962
1568994176,"SYLAR, ELISE",WY,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1568994176
1568998326,KA SKATES LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,101YP2500X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1568998326
1578008405,COUNSELING AND PLAY THERAPY CENTER LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1578008405
1578037164,"MCMULLIN COOK, KAYCEE",WY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1578037164
1578069837,"POUNDSTONE, MAY",WY,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,"14-11,14-37","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+45",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1578069837
1578503850,"LERCH, SANDRA",WY,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",367A00000X,https://npiregistry.cms.hhs.gov/provider-view/1578503850
1578511036,"WYOMING OTOLARYNGOLOGY, P.C.",WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Y00000X,332S00000X",https://npiregistry.cms.hhs.gov/provider-view/1578511036
1578515235,CAMPBELL COUNTY HOSPITAL DISTRICT,WY,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,273R00000X,https://npiregistry.cms.hhs.gov/provider-view/1578515235
1578536884,"MEYER, MEL",WY,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1578536884
1578635462,MENTAL HEALTH & RECOVERY SERVICES OF JACKSON HOLE,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","251C00000X,261QM0801X",https://npiregistry.cms.hhs.gov/provider-view/1578635462
1578706941,TY C QUICKENDEN CHIROPRACTIC PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1578706941
1578714325,POWELL VISION LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","152W00000X,225X00000X",https://npiregistry.cms.hhs.gov/provider-view/1578714325
1578732798,"PRECISION PROSTHETICS & ORTHOTICS, LLC",WY,DME SUPPLIER - PROSTHETIC PERSONNEL,30-56,"224P00000X,229N00000X",335E00000X,https://npiregistry.cms.hhs.gov/provider-view/1578732798
1578836805,"MARCHAK, DAWN",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1578836805
1578913802,"LAYMAN, PETER",WY,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1578913802
1578954186,"SCOTT, JAIMI",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1578954186
1578968152,"SEPPIE PHYSICAL THERAPY, LLC",WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1578968152
1578978326,"IBRAHIM, TAREK",WY,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1578978326
1588049795,"GREEN, SARAH",WY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,172V00000X,https://npiregistry.cms.hhs.gov/provider-view/1588049795
1588092274,PINNACLE ANESTHESIA SERVICES LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1588092274
1588138648,CHEYENNE COUNSELING LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1588138648
1588164040,"STRANDBERG, ERICA",WY,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1588164040
1588184717,"THOMPSON, SARAH",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1588184717
1588739247,NETWORK IMAGING ASSOCIATES LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1588739247
1588765069,PATHWAY INC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1588765069
1588777023,"RAMSEY, JULIE",WY,ORDER AND REFERRING ONLY - CLINICAL SOCIAL WORKER,33-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1588777023
1588851547,CENTRAL WYOMING SKIN CLINIC PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1588851547
1588879035,COUNTY OF WESTON,WY,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"251K00000X,261QF0050X",https://npiregistry.cms.hhs.gov/provider-view/1588879035
1588925887,"BISWAS, MINAKSHI",WY,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,2080A0000X,https://npiregistry.cms.hhs.gov/provider-view/1588925887
1598111320,"SELFRIDGE, ALICIA",WY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,172V00000X,https://npiregistry.cms.hhs.gov/provider-view/1598111320
1598147274,"HOPPE, SAMUEL",WY,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1598147274
1598150955,"AROMIN, JOURDAN",WY,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1598150955
1598260267,"RIGHETTI, JOHNATHAN",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1598260267
1598274052,"LARSON, JENNIFER",WY,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),14-42,367A00000X,"176B00000X,207V00000X",https://npiregistry.cms.hhs.gov/provider-view/1598274052
1598290116,HAPPY FEET PODIATRY PC,WY,DME SUPPLIER - PHYSICIAN - PODIATRY,30-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",261QP1100X,https://npiregistry.cms.hhs.gov/provider-view/1598290116
1598751075,WYOMING SURGICAL ASSOCIATES PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","208600000X,2086S0129X,208C00000X",https://npiregistry.cms.hhs.gov/provider-view/1598751075
1598792483,"SANTIAGO, ANGELO",WY,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1598792483
1598807760,"PETERSON, DANIELA",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1598807760
1598848681,"GERVAIS, LAURA",WY,ORDER AND REFERRING ONLY - NURSE PRACTITIONER,33-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1598848681
1598866691,"DAHLKE, DEVON",WY,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207PE0004X,https://npiregistry.cms.hhs.gov/provider-view/1598866691
1598935280,DAVIDSON CHIROPRACTIC CLINIC INC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1598935280
1609017680,"RHONDA MONEY, MSW, LLC",WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1609017680
1609065416,RIVERTON CHIROPRACTIC CLINIC P C.,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1609065416
1609093632,"YOUNG, MICHAEL",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",2085R0204X,https://npiregistry.cms.hhs.gov/provider-view/1609093632
1609218445,"KAPER, KIMBERLY",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1609218445
1609229020,"DEMOULIN, JAN",WY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1609229020
1609238377,"WOOD, ELIZABETH",WY,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609238377
1609286509,"ROOSE, BENJAMIN",WY,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609286509
1609286590,"AHMED, YOUSUF",WY,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - HOSPITALIST,"14-93,14-C6","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+4","207RI0200X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1609286590
1609296730,"CAIN, DONALD",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1609296730
1609297506,SUMMIT MEDICAL CENTER,WY,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1609297506
1619144102,RODNEY C BIGGS MD PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2086S0127X,https://npiregistry.cms.hhs.gov/provider-view/1619144102
1619214475,WYSSMANN PSYCHOLOGICAL & COUNSELING LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,103TC1900X",https://npiregistry.cms.hhs.gov/provider-view/1619214475
1619264397,"FARRELL, MICHAEL",WY,PRACTITIONER - GERIATRIC MEDICINE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-38","207QB0505X,207QG0300X,207R00000X,207RA0000X,207RA0001X+22","207Q00000X,207QA0401X",https://npiregistry.cms.hhs.gov/provider-view/1619264397
1619394889,HANGER PROSTHETICS & ORTHOTICS INC,WY,DME SUPPLIER - ORTHOTIC PERSONNEL,30-55,222Z00000X,"332B00000X,335E00000X",https://npiregistry.cms.hhs.gov/provider-view/1619394889
1619437779,"BOURNE, MATTHEW",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1619437779
1619903705,"BRENNAN, MICHAEL",WY,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1619903705
1619968500,"FOODIM, LISA",WY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1619968500
1629023692,"BOLTAX, JONATHAN",WY,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1629023692
1629121330,COMMUNITY ACTION PARTNERSHIP OF NATRONA COUNTY,WY,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8","208D00000X,261QF0400X",https://npiregistry.cms.hhs.gov/provider-view/1629121330
1629169602,ADVANCED MEDICAL IMAGING LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1629169602
1629265806,SILICON VALLEY DIAGNOSTIC IMAGING INC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0200X,https://npiregistry.cms.hhs.gov/provider-view/1629265806
1629399902,SWEETWATER COUNTY DISTRICT BOARD OF HEALTH,WY,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1629399902
1629433412,"SCHLEDEWITZ, MARK",WY,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1629433412
1629463153,"BINDER, DAVID",WY,PRACTITIONER - RADIATION ONCOLOGY,14-92,2085R0001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1629463153
1629504071,"MISTICA, ARLA",WY,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1629504071
1629524335,KIMBALL COUNTY HOSPITAL,WY,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1629524335
1629530761,"BOONE, RYAN",WY,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1629530761
1629537469,"CLINKENBEARD, ALEXANDER",WY,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1629537469
1629561196,"MALONE, JACK",WY,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1629561196
1629572664,"TITTERINGTON, BLAKE",WY,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1629572664
1629573936,"BABATUNDE, AJIBOLA",WY,PRACTITIONER - ADDICTION MEDICINE | PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,"14-08,14-79,14-C6","207L00000X,207Q00000X,207QA0000X,207QA0401X,207QA0505X+9",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1629573936
1629575253,FORTIS THERAPY LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0850X,https://npiregistry.cms.hhs.gov/provider-view/1629575253
1629592464,IMAGING ASSOCIATES OF NEW MEXICO LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1629592464
1629598651,"FREDERICK, MCKENZIE",WY,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1629598651
1639122286,FRED SMELTZER MD & ASSOCIATES INC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1639122286
1639140015,EVANSTON HOSPITAL CORPORATION,WY,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1639140015
1639191562,COUNTY OF GOSHEN,WY,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"251E00000X,251K00000X",https://npiregistry.cms.hhs.gov/provider-view/1639191562
1639219983,THERAPY WORKS LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225X00000X,https://npiregistry.cms.hhs.gov/provider-view/1639219983
1639328040,ANNE C FITZGERALD PHD LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1639328040
1639356306,"SAVILLE, EDITH",WY,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YP2500X,103TC1900X",https://npiregistry.cms.hhs.gov/provider-view/1639356306
1639412133,"CLEMENTS, STEVEN",WY,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1639412133
1639414279,INSIGHT THERAPY SOLUTIONS LLC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1639414279
1639457393,ASPEN FAMILY CHIROPRACTIC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1639457393
1639617061,UNIVERSITY OF WYOMING,WY,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","207Q00000X,261QF0400X",https://npiregistry.cms.hhs.gov/provider-view/1639617061
1639652308,GARLING MEDICAL PC,WY,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1639652308
1639697535,"ACKERMAN, JAYME",WY,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1639697535
