npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1629592464,IMAGING ASSOCIATES OF NEW MEXICO LLC,WY,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,IL,KY,LA,MA,MD,ME,MI,MT,NC,NE,NH,NJ,NM,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1629592464
1649349705,ST JUDE RADIOLOGY MEDICAL GROUP INC,WY,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NM,NY,OK,OR,PA,PR,TN,TX,UT,VA,VT,WA,WI",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649349705
1760854442,SONDERMIND PROVIDER NETWORK LLC,WY,"AK,AL,AR,AZ,CO,CT,DC,DE,FL,GA,HI,ID,IN,KY,LA,MA,MD,ME,MO,MS,MT,NE,NH,NM,NV,OH,OK,SC,SD,TX,UT,VA,VT,WI,WV",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760854442
1477523413,ZWANGER & PESIRI RADIOLOGY GROUP LLP,WY,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KS,MA,MD,ME,MI,MO,MS,MT,NC,NH,NJ,NM,NY,OH,OR,PA,PR,SC,TN,TX,VA,WA,WI,WV",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477523413
1114183555,"DAHL, DAVID",WY,"AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,LA,MA,MD,ME,MI,MN,MO,NC,NH,NJ,NM,NY,OH,OK,OR,PA,RI,TX,VA,VT,WA,WI",34,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1114183555
1194024695,"CASTA, ANNIE",WY,"AL,AZ,CO,DC,FL,GA,HI,IA,ID,IL,IN,KS,LA,MD,ME,MI,MN,MO,MT,NC,ND,NE,NV,OH,OK,SC,SD,TN,UT,VA,WA,WI,WV",34,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194024695
1235296880,I V RADIOLOGY MEDICAL GROUP,WY,"AZ,CA,CO,DC,DE,FL,GA,HI,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MS,NC,NJ,NM,NV,NY,OK,OR,PA,PR,TN,TX,UT,VA,WI",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235296880
1275602625,"PUOPOLO, ANTHONY",WY,"AL,AZ,CA,CO,CT,FL,GA,IA,ID,IL,IN,KS,KY,MA,MD,MI,MN,MT,NC,ND,NH,NJ,NV,NY,OH,PA,RI,SC,TX,VA,VT,WA,WI",34,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275602625
1497798565,"VANDENBURG, GEORGE",WY,"AL,AR,CA,CO,CT,DC,FL,GA,IA,ID,KY,LA,MA,ME,MI,MN,MO,NC,ND,NE,NJ,NY,OH,OK,RI,SC,TN,TX,UT,VT,WA,WI,WV",34,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497798565
1083266761,ADI RADIOLOGY PC,WY,"AL,AZ,CA,CO,DC,FL,GA,HI,IL,IN,KS,KY,ME,MN,MO,MS,MT,NC,NH,NJ,NV,NY,OH,OK,PA,SC,TN,TX,VA,WA,WI,WV",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083266761
1265486427,WEST VALLEY RADIOLOGY MEDICAL GROUP INC,WY,"AL,AZ,CA,CO,DC,DE,FL,HI,IL,IN,KS,KY,LA,MA,MD,MI,MN,MS,NC,NE,NJ,NV,NY,OK,OR,PA,PR,TN,TX,UT,VA,WI",33,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265486427
1093550915,WEST VIRGINIA RADIOLOGY ASSOCIATES PC,WY,"AL,AZ,CA,CO,DE,FL,GA,HI,IA,IL,IN,KY,MD,MI,MN,MO,NC,ND,NE,NJ,NV,OH,OR,PA,PR,SC,TN,TX,VA,WI,WV",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1093550915
1477263077,CARE TALK HEALTH FL PA,WY,"AL,AZ,CA,CT,DC,DE,FL,GA,IL,LA,MA,MD,MI,MN,MO,MS,MT,NC,NJ,NM,NV,OH,OK,PA,SC,TN,TX,VA,VT,WA,WI",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477263077
1548450976,EAGLE PARTNERS PLLC,WY,"AL,AZ,CA,CO,DC,FL,GA,HI,IL,KY,LA,ME,MI,MO,MT,NC,NE,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,UT,VA,WA,WI",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548450976
1851355622,WASHINGTON RADIOLOGISTS MEDICAL GROUP INC,WY,"AL,AR,AZ,CA,CO,DC,DE,FL,GA,HI,IN,KY,LA,MA,MD,MI,MN,MO,NE,NJ,NY,OH,OK,OR,PA,PR,TX,VA,VT,WA,WI",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851355622
1861451858,FULLERTON RADIOLOGY MEDICAL GROUP INC,WY,"AZ,CA,CO,DC,DE,FL,HI,IL,IN,KS,KY,MA,MD,MI,MN,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,PR,TX,VA,VT,WA,WI",32,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861451858
1396881546,"BLACKMAN, CAROLYN",WY,"AL,AR,AZ,CT,DC,FL,GA,HI,IL,MA,MD,ME,NC,NH,NJ,NM,NV,OH,OR,PA,RI,SC,SD,TN,UT,VA,VT,WA,WI,WV",31,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396881546
1760446009,SIERRA VISTA HOSPITAL,WY,"AL,AZ,CA,CO,DC,FL,GA,HI,IL,KS,LA,MA,MD,MI,MO,MT,NC,NM,NV,NY,OH,OK,PA,SC,TN,TX,VA,WA",31,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760446009
1093823742,MOUNTAIN RADIOLOGY INC,WY,"AL,AZ,CA,CO,DC,FL,GA,HI,ID,IL,IN,KS,KY,LA,MI,NC,NJ,NV,OH,OK,OR,PA,RI,SC,TN,TX,VA,WA,WI",30,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1093823742
1457396947,SAN ANTONIO RADIOLOGICAL MEDICAL,WY,"AZ,CA,DC,DE,FL,HI,IL,KS,KY,LA,MA,MD,MI,MN,NE,NJ,NM,NV,NY,OK,OR,PA,PR,TX,VA,VT,WA,WI",30,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1457396947
1235954389,VITALCARE HEALTH SERVICES PC,WY,"AL,AZ,CO,CT,DC,GA,ID,IL,KY,MA,MI,MN,MO,MT,NC,NH,NV,OH,OK,OR,PA,RI,TN,TX,UT,VA,VT,WA",29,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235954389
1740232776,X-RAY MEDICAL GROUP INC,WY,"AZ,CA,CO,DC,DE,FL,HI,IN,KS,KY,MA,MD,MI,MN,NC,NJ,NM,NV,NY,OR,PA,PR,TX,UT,VA,VT,WA,WI",29,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740232776
1366146755,RADX IMAGING PARTNERS INC,WY,"AZ,CA,CO,DC,DE,FL,GA,HI,KS,KY,LA,MA,MD,MI,MN,NE,NJ,NM,NV,NY,OK,OR,PA,PR,TX,VA,WA",28,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1366146755
1396805966,"MASSEY, JOEL",WY,"AL,AZ,CO,CT,DE,FL,GA,HI,IA,IL,IN,KY,ME,MI,MN,MS,MT,NC,NE,NJ,OK,TN,TX,VA,VT,WI,WV",28,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396805966
1407855240,ROCKY MOUNTAIN HOLDINGS LLC,WY,"AL,AR,AZ,DE,FL,GA,IA,ID,IN,KS,KY,MA,MD,MT,NC,NE,NJ,NM,NY,OK,PA,SC,SD,TN,TX,VA,WV",28,PART B SUPPLIER - AMBULANCE SERVICE SUPPLIER,https://npiregistry.cms.hhs.gov/provider-view/1407855240
1497713291,DIAGNOSTIC RADIOLOGY PC,WY,"AK,AL,AZ,CA,CO,DC,FL,GA,IA,IN,KY,MA,MD,ME,MI,MO,NC,NE,NJ,NM,NV,NY,SD,TN,TX,UT,WA",28,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497713291
1740225531,MEDICAL IMAGING ASSOCIATES OF IDAHO FALLS INC,WY,"AZ,CA,CO,DC,FL,GA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MT,NC,OH,OR,PA,SC,TN,TX,UT,VA,WA,WI",28,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740225531
1043604804,"JENKS, CASSANDRA",WY,"AZ,CA,CO,CT,FL,IA,KS,LA,MI,MO,MS,MT,NC,NE,NM,NV,NY,OH,OR,PA,TN,UT,VA,VT,WA,WI",27,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1043604804
1164677126,PLAINS RADIOLOGY SERVICES LLC,WY,"AL,AZ,CA,CO,DC,FL,GA,IA,IN,KS,MA,MD,ME,MO,NC,NE,NJ,NM,NV,NY,OH,PA,TN,TX,UT,WA",27,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164677126
1316460850,ANYWHERE CLINIC LLC,WY,"AK,AL,AZ,CA,CO,DC,FL,GA,ID,IL,KS,KY,LA,MI,MS,MT,NM,NV,NY,OK,SD,TN,TX,UT,VT,WA",27,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1316460850
1447793930,"BOWLING, CHRISTINA",WY,"AL,AZ,CT,DC,DE,FL,GA,IA,IL,MA,ME,MN,NC,NH,NY,OH,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV",27,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1447793930
1609071661,"MASOOD, FARAZ",WY,"AZ,CA,CO,DC,FL,GA,IA,IL,MA,MD,MI,MO,NC,NJ,NY,OH,OK,PA,RI,SC,TN,TX,VA,WA,WI,WV",27,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1609071661
1114393311,SNF WOUND CARE,WY,"AK,AR,AZ,CA,CO,DC,DE,FL,GA,IL,KY,LA,ME,MI,NE,NH,NM,NV,OH,OR,SC,TN,TX,WA,WI",26,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1114393311
1285735571,RADIOLOGY CONSULTANTS LTD,WY,"AZ,CA,DC,FL,HI,IA,KS,MA,MI,MO,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,TN,TX,VA,WA,WI",26,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285735571
1942684956,"SEEWALD, YOSEF",WY,"AL,CA,CO,CT,DC,FL,GA,IA,IL,IN,MD,ME,MI,NC,NE,NJ,NM,NV,NY,OK,PA,RI,TX,VA,WI",26,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1942684956
1073353850,LIFEMD KANSAS PATIENT MEDICAL CARE PA,WY,"CA,FL,GA,IN,KS,KY,MA,MD,MO,MS,NC,ND,NE,NH,NJ,NV,NY,OH,OK,SD,TN,TX,WI",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073353850
1073950689,"CHACON, ANNA",WY,"AK,AL,AR,CA,CT,DC,FL,GA,IA,IL,IN,LA,MA,ME,NC,NE,NY,OK,PA,SC,TN,TX,VA,WA",25,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073950689
1083883938,ADVANTAGE WOUND CARE,WY,"AL,AZ,CA,CO,DC,GA,HI,KS,LA,MD,ME,MI,MO,NH,NJ,NM,NV,NY,OK,PA,TN,TX,UT,WA",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083883938
1427089838,GREAT PLAINS RADIOLOGY LLC,WY,"AZ,CA,CO,DC,FL,GA,IA,MA,MD,ME,MO,NC,NE,NH,NJ,NM,NV,NY,OH,PA,TN,TX,UT,WA",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427089838
1679783534,KENNEWICK RADIOLOGY GROUP PC,WY,"AZ,DC,DE,FL,HI,IL,KS,KY,MA,MD,MI,MN,NE,NY,OH,OK,OR,PA,PR,TX,VA,VT,WA,WI",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679783534
1699872416,OCCUVAX LLC,WY,"AK,AZ,CA,CO,CT,DE,GA,HI,ID,ME,MO,MT,NC,NH,NV,NY,OR,SC,TN,UT,VA,VT,WA,WV",25,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),https://npiregistry.cms.hhs.gov/provider-view/1699872416
1932136405,GRAND ISLAND RADIOLOGY ASSOCIATES PC,WY,"AZ,CA,CO,DC,FL,GA,IA,IN,MA,MD,ME,MO,NC,NE,NH,NM,NV,NY,OH,PA,TN,TX,UT,WA",25,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932136405
1356055016,BELUGA HEALTH P C,WY,"AR,AZ,CO,CT,DC,GA,IL,LA,MA,MD,ME,MN,MO,NC,NH,NM,OK,OR,RI,VA,VT,WA,WI",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1356055016
1396079562,"MICHEL, RICKY",WY,"AK,AZ,CA,CO,FL,GA,HI,ID,IL,IN,KS,MA,MI,MO,MS,NM,NV,NY,OH,OK,PA,TN,TX",24,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1396079562
1770667289,MIDDLE TENNESSEE IMAGING LLC,WY,"AL,CA,CO,FL,GA,IL,KY,MO,NC,NH,NJ,NV,NY,OH,OK,PA,SC,TN,TX,VA,WI,WV",24,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),https://npiregistry.cms.hhs.gov/provider-view/1770667289
1891043105,"LUNSFORD, HOLLY",WY,"AZ,CA,CO,CT,FL,GA,IA,KS,MD,MI,MS,NC,NE,NJ,NY,OH,OK,PA,TN,TX,VA,VT,WI",24,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891043105
1518257138,"WEIR, JAYSON",WY,"AK,AZ,CA,FL,GA,IL,IN,KY,LA,MI,MO,MT,NC,NV,OH,OK,PA,TN,TX,WA,WI,WV",23,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518257138
1720451545,"RAPP, TRACY",WY,"AZ,CO,CT,FL,IA,ID,MA,MD,MT,NC,ND,NE,NH,NM,NY,OH,PA,TN,TX,UT,VT,WA",23,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1720451545
1780100958,"KODJO, KODJOVI",WY,"AK,CA,CO,FL,GA,MI,MN,MO,MT,NC,ND,NJ,NY,OR,PA,TN,TX,UT,VA,WA,WI,WV",23,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1780100958
1821301367,"VULAVA, SRIKRISHNA",WY,"AL,AZ,CO,FL,GA,ID,IN,LA,MN,MO,NC,NM,NV,NY,OK,OR,SC,TN,WA,WI,WV",23,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821301367
1962461889,UNIVERSITY PHYSICIANS INCORPORATED,WY,"CA,CO,FL,ID,IL,MA,MD,MI,MN,MO,MT,NC,NE,NM,NY,OR,PR,SC,TN,TX,UT,WA",23,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1962461889
1023056082,CHEYENNE RADIOLOGY GROUP,WY,"AK,AL,AZ,CA,CO,CT,DC,FL,GA,MA,MI,MO,NE,NJ,NY,OK,PA,TX,UT,WA,WV",22,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023056082
1134175763,DEER OAKS MENTAL HEALTH ASSOCIATES PC,WY,"DC,FL,IA,ID,KS,KY,MA,MD,ME,MO,MT,NE,NH,NM,NY,OH,OK,RI,SC,SD,VT",22,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134175763
1295049260,"EMAMI, AMIR",WY,"AL,AZ,CA,IL,IN,LA,ME,MI,MN,MO,MS,MT,NH,NM,NY,OH,OK,OR,SD,TX,WI",22,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1295049260
1356496491,MEMORIAL HOSPITAL OF CONVERSE COUNTY,WY,"CA,CO,FL,GA,HI,ID,KS,MA,MI,NV,OH,OR,PA,SC,TX,UT,VA,WA,WI",22,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),https://npiregistry.cms.hhs.gov/provider-view/1356496491
1497018998,"MONROE-BOSTIC, SHAMEIKA",WY,"AK,AL,AZ,DC,DE,GA,HI,IA,ID,MS,MT,NC,ND,NE,NM,NV,RI,SC,SD,VA,WI",22,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1497018998
1871703322,"SHARMA, NANCY",WY,"CA,CO,DC,DE,FL,GA,HI,IL,KS,LA,MA,MI,MN,MO,NJ,NY,PA,TX,VA,WA,WI",22,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871703322
1891236584,RURAL PHYSICIANS GROUP-PANNU PLLC,WY,"AZ,CO,FL,GA,IA,KS,LA,ME,MI,MO,ND,NV,OH,OR,PA,SC,SD,TN,WA,WI,WV",22,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891236584
1962660068,"ARLA, STRAIGHT LINE",WY,"AL,AZ,CO,DC,FL,IA,IL,LA,MD,MI,NC,NJ,NM,PA,SC,TN,TX,UT,WA,WI",22,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1962660068
1053368563,DIAGNOSTIC RADIOLOGISTS PC,WY,"CA,CO,DC,HI,KS,KY,MA,MD,MI,MN,NJ,NV,NY,OR,PA,PR,TX,VA,VT,WA",21,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053368563
1275645400,"RENCK, GREGORY",WY,"AL,AR,CA,DC,GA,IA,KS,LA,MD,MI,MO,MS,NC,NJ,OK,SC,TN,VA,WI,WV",21,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1275645400
1457713646,"WILSON, GINA",WY,"CA,CO,DC,DE,FL,GA,HI,IL,MA,MI,MN,MO,NJ,NY,OH,PA,TX,VA,WA,WI",21,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1457713646
1659460814,"JACKSON, GRACE",WY,"AZ,CA,CO,GA,IA,IL,KS,LA,MD,MI,MO,MS,NC,NE,NV,SC,TN,UT,WA,WV",21,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1659460814
1720228778,"KUO, JARRET",WY,"AR,AZ,CA,CT,FL,GU,IA,IL,MN,MO,NC,ND,NE,NM,SC,SD,TN,TX,WA,WI",21,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720228778
1043285539,CLARKSVILLE IMAGING CENTER LLC,WY,"AL,CA,CO,FL,GA,KY,MA,MO,NC,NH,NV,OH,PA,SC,TN,TX,VA,WI,WV",20,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1043285539
1154522753,"MODUTHAGAM, ASUNTA",WY,"AL,AZ,CO,CT,GA,IA,IL,KY,MA,MN,NC,ND,NH,NY,RI,SC,VA,VT,WI",20,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154522753
1306226246,"SIBBETT, HAILEY",WY,"CO,DC,DE,FL,GA,HI,IL,MA,MI,MN,MO,NJ,NY,OH,PA,TX,VA,WA,WI",20,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1306226246
1346416369,"GARY, BRANDI",WY,"CA,CO,DC,DE,GA,HI,IL,MA,MI,MN,MO,NJ,NY,OH,PA,TX,VA,WA,WI",20,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346416369
1477138261,"HALL, ALYSSA",WY,"AR,AZ,CA,CO,CT,DC,DE,FL,HI,IA,NE,NH,NM,NV,OK,OR,TX,VA,VT",20,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1477138261
1497722599,"JONES, STEVEN",WY,"CA,CO,DC,DE,GA,HI,IL,MA,MI,MN,MO,NJ,NY,OH,PA,TX,VA,WA,WI",20,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497722599
1619976230,"VRDOLJAK, JAKE",WY,"AR,CA,DC,IA,IL,MA,MD,MN,MO,ND,NE,NM,SC,SD,TN,TX,VA,WA,WI",20,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1619976230
1841283199,"BRAHMBHATT, HETAL",WY,"AZ,CA,FL,GA,IL,MD,MI,MN,MO,NC,NV,NY,PA,SC,TN,TX,UT,WA,WI",20,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1841283199
1871545269,"QURAISHI, MOHAMMED",WY,"AR,CA,CT,GU,IA,IL,MA,MN,MO,NC,ND,NE,NM,SC,SD,TN,TX,WA,WI",20,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871545269
1871555649,"JAKSHA, JONATHAN",WY,"AR,CA,CO,CT,GU,IA,IL,MA,MN,MO,NC,ND,NE,SC,SD,TN,TX,WA,WI",20,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871555649
1932305745,"NAT, HRIDAYESH",WY,"CA,CO,DC,DE,FL,GA,HI,IL,MA,MI,MN,MO,NJ,NY,PA,TX,VA,WA,WI",20,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932305745
1104273549,"FEINBERG, SEAN",WY,"AZ,CT,DE,FL,GU,IA,IL,MA,MI,MN,MO,NC,NM,NY,SC,TX,WA,WI",19,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104273549
1205222676,"PERRY, DIANE",WY,"AK,AR,AZ,CA,FL,IA,IN,KY,MS,NM,NV,NY,OK,OR,TN,TX,VA,WA",19,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1205222676
1285616870,"GOODWIN, ANDREA",WY,"AL,AZ,CO,CT,DE,GA,IL,LA,ME,MS,MT,NH,NV,SD,TN,TX,WA,WI",19,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1285616870
1316965353,"YASKIN, INNA",WY,"AL,AZ,CA,FL,GA,IL,KY,MT,NC,NJ,NV,NY,OK,SC,TN,TX,WI",19,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - GERIATRIC MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1316965353
1629410386,"GHIMIRE, MANISHA",WY,"CA,CO,DC,DE,FL,GA,HI,MA,MI,MO,NC,NJ,NY,OH,PA,TX,VA,WA",19,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1629410386
1689158487,SIGNIFY HEALTH LLC,WY,"AK,AL,AZ,DE,HI,ID,KY,LA,ME,MO,MS,NM,OH,OK,PR,UT,VA,VT",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1689158487
1750385357,"CONNER, TIMOTHY",WY,"CA,CT,GU,IA,IL,MA,MN,MO,NC,ND,NE,SC,SD,TN,TX,WA,WI,WV",19,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750385357
1801992813,"PHILLIPS, KAREN",WY,"AR,AZ,CA,GU,IA,IL,MA,MN,MO,NC,ND,NE,NM,SC,SD,TN,TX,WI",19,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801992813
1891040689,"STONE, SHAWN",WY,"AR,CA,CO,GU,IA,IL,MA,MN,MO,NC,ND,NM,SC,SD,TN,TX,WA,WI",19,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891040689
1922664200,CIRRUSMD MEDICAL GROUP OF DELAWARE PA,WY,"CA,CO,DC,FL,IN,KY,MD,MI,MN,NV,NY,OH,OR,PA,SC,UT,VA,WV",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1922664200
1073072658,BRIGHTSIDE HEALTH INC,WY,"AK,AL,DC,DE,FL,HI,IN,ME,MO,MS,NE,NM,OH,SD,UT,VT,WV",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073072658
